star,"C,S,Score Values"
20896,0.0012033111054767784
20897,0.0004866752993737412
20898,0.000315957963628364
20899,0.001333356075780928
20901,0.0007568598966722687
20902,0.0022324505012241472
20904,1.9892957798703338e-05
20906,0.0005503167397323531
20908,-6.0355413255066724e-05
20909,0.0010440153775236735
20910,0.0013498547931971349
20911,0.00041692726422923825
20913,0.0019476346279061218
20914,0.0006346990262020333
20915,0.0013618986446684578
20916,0.0004936909352247164
20918,0.0004969296496171148
20920,0.0007122031731507438
20922,0.0024097539046314246
20925,0.0006505133222131724
20926,0.0024735182214078075
20927,0.00018236773552682877
20929,0.0006141623923030632
20930,0.002304051761960274
20931,0.000608422689988048
20932,0.0011371576165418052
20933,0.002299767183621245
20934,0.00011756586242478434
20935,7.723727040190038e-05
20936,0.0011958739837683318
20938,6.06162904421406e-05
20940,0.0010255811828924614
20943,0.0009607796720347473
20944,9.3767032388281e-05
20945,0.0002184889080669392
20946,0.0016109628200298922
20947,0.00019609599738736337
20948,-0.00012914478410290802
20949,0.0004706237347998413
20950,0.0009564378081829715
20953,0.00020576502495097844
20954,0.0011692970984428053
20955,0.0007985633969458852
20956,0.0009080374758075082
20959,0.001347918112872524
20961,0.0002657198387664968
20962,0.000935896079747673
20965,0.00021311387719818404
20969,-0.0005495702959884926
20970,0.0007758428321042798
20971,0.0002549100316416088
20972,6.649392501468485e-05
20973,-4.443162755102313e-05
20975,0.0014445093447517034
20976,-2.878278728917752e-05
20977,0.00042207404837217154
20979,0.00033267833096210304
20980,-0.00019994729147982445
20982,0.00023166525024135952
20983,0.00036552335140839097
20985,-0.00023011265967084744
20987,-1.0164148136483175e-05
20989,5.493043037740729e-05
20990,0.000826497292592671
20991,0.0001894769511496731
20992,0.00030803536221894767
20994,0.0009988862527588395
20996,-0.0009655374174272706
20997,-5.722819983114413e-05
20998,-0.0008388269211118635
21000,-0.00043046326680168596
21002,-5.574638064616337e-05
21003,0.0004626504476746979
21005,-0.00013398902197902054
21006,-0.0002215938337588782
21008,-0.0014002208903678751
21012,-0.00030734514208018756
21014,-0.0003457233791734211
21016,-3.106106715657596e-05
21017,0.0002402652084572296
21018,-0.000493372752353819
21022,-0.0002531455043572078
21023,-0.00048636071623429087
21026,0.0024706184899706274
21029,-0.00024272193446659882
21033,0.0003424209245966866
21035,0.00047296738600824823
21036,-9.588598783216164e-05
21038,-0.00017907352487230314
21039,-0.0007745810784273976
21040,-0.0002751306949352396
21044,-0.00012032749138840614
21045,0.0003975906486113461
21048,2.4938645238279972e-05
21050,-1.532587487088863e-05
21051,0.0002638931656140768
21052,0.00023564353366506137
21053,-0.00022905715648254324
21055,3.0103262380007335e-05
21056,-3.265785466147523e-05
21057,4.643238170223439e-05
21058,0.0014186699390719396
21059,-1.8342011012530482e-05
21060,-1.4465483885324026e-05
21061,5.653277982924055e-06
21062,-0.0004233387348306346
21063,0.000183353708108504
21064,0.0011357610790040072
21065,-6.142329188781195e-05
21066,-0.00013235405088872574
21067,-1.6211217918615903e-05
21068,0.0006401116620592461
21071,-7.075998092960392e-05
21072,-0.0001289578154895323
21073,4.713262256707463e-05
21075,-0.0007636432163240617
21076,-0.00018986393875921118
21079,-0.0005204263454051612
21080,-8.448876573762085e-05
21081,4.077452382645968e-05
21082,0.00017120613757380925
21083,-2.6887646174609387e-05
21084,-2.058308086003033e-05
21085,-0.005800687926271715
21086,0.0006927588126254225
21090,0.00047948866581295184
21092,-0.0003196474434954427
21094,-0.00024352487274781494
21096,3.500669010303572e-05
21097,0.00013380860257218802
21102,7.441443451657547e-05
21103,0.0003148549098793298
21104,-0.00024394748517636284
21108,-7.343577471698561e-05
21109,-4.9283495481256294e-05
21110,5.7873088433944635e-05
21115,0.0003608662991035358
21118,-0.0005246231962458561
21121,0.0009544294782499748
21122,0.00035735971433089827
21123,0.001215574405957106
21124,-0.00011842126229425832
21127,-9.719614187263346e-05
21128,0.00014942590572791618
21130,0.0003900645480551449
21131,0.000347440162512762
21132,6.52624714972377e-05
21134,0.00016235077101635494
21135,-0.00025126210698297926
21138,0.0002398454860876294
21140,-6.852628232745743e-05
21141,-0.0020125601252299584
21142,0.0002464502257687562
21143,0.0007518377962438058
21144,-6.32793539315347e-05
21146,-4.490950210804003e-05
21150,0.00012017368379798151
21152,0.0001148949619126255
21153,6.395029759781982e-05
21154,-7.598419039465975e-05
21155,0.00020513785060434153
21156,4.207104677877364e-06
21157,-6.030105993783992e-05
21158,0.0001750610848174339
21159,0.0002822372805857194
21160,7.536518482073308e-05
21161,-0.001249023164837688
21163,3.395751617143154e-05
21165,0.00036525067721618446
21166,-0.0002753125913824985
21167,0.0001352003813914168
21168,0.00016526205407185545
21169,0.0006886340042641307
21170,2.9179195063384932e-05
21171,-0.00019691910304656785
21172,9.258425534219524e-05
21173,0.0010391644733826859
21175,-0.00020364548516173687
21177,0.001359538225474143
21179,1.1776626141768172e-05
21180,1.7151608176925242e-05
21181,0.0007471244501912441
21184,0.000510499661797101
21185,0.0006887038344438033
21186,-0.00021694902015075652
21189,-6.92269269810822e-05
21191,0.001542473943857794
21193,5.682076152541365e-05
21194,0.0002460029441741355
21195,0.00026694255030032543
21199,0.0008477570038443395
21200,0.0005122024263852499
21201,-0.00022580506139468408
21202,0.0022624194466347634
21204,0.0019600470962306184
21205,0.00012140254271501572
21206,0.0013874422164405708
21207,0.0003977654602527979
21209,0.0018667596915821752
21210,0.0002789940937308234
21212,0.001031699799890181
21213,0.0015896849109523657
21214,0.001859571529396419
21215,0.001231055696400577
21218,0.0006685451906669423
21219,0.0017541572867069426
21220,0.00048008112111958754
21221,0.00039848930040677397
21222,0.0035946646877610166
21223,8.72102816097686e-06
21224,0.0024171770042209543
21226,0.0011775818224755176
21227,-5.945991608877915e-05
21228,0.002080132037522035
21229,9.422908729332934e-05
21231,0.00127093999866144
21233,0.0001859568649658502
21235,0.0003897318120418881
21236,0.00021802308123894254
21237,0.0014055164105938145
21241,0.005811578214343556
21243,-0.00031543216058955385
21245,5.3080397675999444e-05
21248,0.0022159097593701647
21250,-1.6119870030999433e-05
21251,8.896778394295365e-05
21252,0.0028337925886397133
21253,-0.0001950125787884816
21256,-0.0001105445051664658
21257,0.00021300221833401724
21258,0.0006344444187486362
21260,-0.0001207204392629312
21261,0.003965502371706153
21262,0.002116580680325541
21263,-0.0001298863626051556
21265,-0.0002240634950818484
21268,3.79097446725461e-05
21270,-0.00029918134035116634
21271,-9.447203997565371e-05
21273,0.00032639509014259466
21275,0.0013722147196263182
21276,0.00162553486922153
21279,-0.000781474257157383
21280,-7.635857651587866e-05
21281,0.002814284790172969
21283,0.0010051258314536771
21284,-0.00011377174656325472
21286,-0.00010170531700455423
21287,8.577581869442731e-05
21288,-4.833356557891428e-05
21289,0.00010338987926917267
21292,0.0010460482924962372
21293,-8.8582221073058e-05
21296,0.0019452809843661027
21297,-9.681721637180558e-06
21298,-4.2030149891874604e-05
21301,0.0002534626414511306
21302,-8.966091532502593e-05
21306,0.0010454934391913471
21309,0.0015156774674397857
21312,-0.00012189714545843126
21314,-9.799264808948787e-05
21316,0.0012511229107775848
21317,-0.0005965501231674533
21318,-0.00010356120317457456
21321,0.0005884388515930436
21322,0.0009339455423659167
21324,-3.8840045162246936e-05
21326,-0.00013917270295486306
21327,-2.1935705829869486e-05
21332,0.00038970398982228634
21333,-4.2004544153654644e-07
21334,-0.00017811519000983129
21335,0.0006702422546177595
21337,0.00016476594274311392
21339,6.0626416895664405e-05
21341,-0.0003097486868138238
21343,-0.00024092474058928738
21346,-0.0004475407513475204
21347,0.0006319729126955917
21349,8.675587693491649e-05
21352,-0.0002522368013513046
21355,0.001113973140114533
21356,-1.3386217662151212e-05
21358,-0.0002984227720730972
21360,-4.84976479284792e-05
21364,-0.0001582876920517461
21366,-6.144562443606311e-06
21367,5.048947154278e-05
21371,2.5050412785851926e-05
21373,-0.0003092172928173486
21378,-0.00020929613853116276
21382,-0.00025497037771214203
21383,-0.0002702101861935802
21384,0.00038364393810714776
21385,0.00021592309128738932
21389,-4.732360138568929e-05
21392,-0.00016926724942570998
21393,0.0039887821911857154
21395,-9.840376570318993e-05
21396,0.0003441001042523152
21397,-3.246540711968808e-05
21398,-7.000862742240915e-05
21399,-0.0002551928219826226
21400,0.00011249487166838633
21401,-9.063966553140407e-05
21402,-2.649403242140769e-05
21403,-1.8201536967340408e-05
21404,-0.00010611821645124862
21405,0.0003694293589709269
21407,-0.0001005391230738988
21408,7.759756999899998e-05
21409,-0.00014679232535995564
21410,0.00011265829234680553
21413,7.140587837900882e-05
21416,0.0020386921246779138
21417,2.339764367950063e-05
21421,-1.1227218383636688e-05
21424,-2.1531272462772756e-05
21425,0.000408336950530331
21426,9.841541779682115e-05
21428,0.020621284656617125
21429,0.00015951502564065143
21430,-5.706466844815529e-05
21439,0.00023144942219948238
21443,0.00045197811261094955
21444,1.696729333683833e-05
21445,0.0031409439337472273
21451,0.00021935150617892495
21452,0.0006930403691928675
21453,0.0014359559129327876
21454,0.000236904876525494
21455,5.0327845151907085e-05
21456,-7.439830312191672e-05
21457,0.0011146501868409676
21458,0.00018260452420442344
21460,-8.983238483714574e-05
21461,0.001194167787456721
21463,0.0010429421722556993
21464,0.0063682008013642094
21470,0.00034947287662023363
21475,0.0004968951613388377
21478,0.0022385013601034717
21480,-0.00013846069196963326
21483,3.609949740348016e-05
21484,-0.00017045539398169397
21487,0.05985768003483732
21491,-0.00012367191597696312
21492,-0.00010852731989766736
21493,0.00016583462889515238
21494,-3.196756919880293e-05
21495,0.00035496590097517283
21496,0.0032835304420999385
21497,0.0005277880434187705
21498,-0.00019475390571808797
21499,0.0008104449127945834
21500,0.0003116662025196746
21502,0.0014810837235237138
21503,0.00022710288778111863
21505,0.0013739424636597672
21507,0.002183738193074339
21509,-3.092104605401867e-05
21512,4.2908538070749716e-05
21513,-0.00024125932301128435
21515,0.001725908593001506
21516,0.0011934594858258045
21517,0.0003720996589210554
21522,0.001258024133404707
21524,0.0010768458715965405
21525,0.0023466542174506574
21527,0.0010776740796760707
21528,0.0033008478004747824
21529,0.0004650510454561288
21530,0.0009770029237141677
21532,0.00031861043665645816
21533,-0.0009794264882455874
21535,0.004041915181305005
21536,0.0016596463779566715
21538,-0.00015293466736657658
21539,0.00046264865226146844
21547,0.0007580060712224061
21548,8.286905487646406e-05
21552,-0.00033426561483415325
21554,0.00199442704052524
21556,0.005920171062278305
21561,0.002168548220357762
21562,0.0004380036917949822
21567,0.00033405082693271725
21573,0.0002416933375317907
21575,0.0021085434766482834
21582,0.0018533638589531593
21593,-1.6975871578003474e-05
21596,-0.00012389975262611032
21599,0.00014862838980326496
21604,0.07903965995349169
21614,-0.00011782178797405487
21615,-0.0001863798703103203
21617,0.0021139890092414394
21618,0.0017559132879344762
21619,0.00021361154177027507
21626,0.0013840130843602904
21629,0.0011550509871606613
21630,-9.51533836054915e-05
21637,0.00012795712246991214
21647,0.001551409034768234
21650,0.00027407493121939035
21651,-0.00011644441893626323
21655,0.00047153882929777967
21657,0.0010291462820092765
21660,0.0008112854534215385
21661,-0.00019568300664774723
21669,-7.689851043966357e-05
21670,0.001134418597612551
21673,-0.0001225735224536118
21678,3.242880916110843e-05
21680,-4.16878241419977e-05
21683,0.001697180426495407
21691,0.0007550366854246584
21693,-7.782833769669857e-06
21696,7.122087119904155e-05
21697,0.0003335674889236641
21698,-0.00017115035289659965
21700,0.0019162011943107825
21703,0.0008721697474148671
21708,0.0016169331975939521
21709,0.0024577936392624926
21711,3.46918242149728e-05
21712,-0.0007158289229418016
21713,0.00048726656272040644
21715,-0.0003800774005847827
21718,-3.99988114525535e-05
21722,0.000601975968128582
21725,-0.00017954912210305237
21726,-0.00012789804185128165
21727,9.341019509719235e-05
21730,0.0001724822254351056
21731,0.0007276481800452211
21732,6.402654139052541e-05
21734,0.0008465894180303577
21735,-0.007908464858613953
21737,0.000515635205930926
21739,0.00012609713411669223
21740,9.661906866013329e-06
21742,6.010470353075032e-05
21745,-0.00016554947440491734
21748,7.750092447506425e-05
21749,0.00011717574406235184
21751,0.0001141022639749537
21756,0.003054124106788853
21758,0.00143491727755272
21767,-2.2628305025082626e-05
21768,0.001346806335593104
21769,-0.0004462242645639514
21772,-7.681302090902322e-05
21776,0.00046838574039410376
21778,3.096852564756739e-05
21779,0.001655373119070195
21780,0.0021857886050818008
21781,-5.335371437862208e-05
21786,0.0009000493265766704
21787,0.0010834448366973653
21790,-5.4019327516456595e-05
21796,-0.0006091374483957918
21814,0.0011967513425073712
21815,5.749550553933464e-05
21822,0.0024233933659758944
21824,-0.00028427610783294556
21825,0.0005142306880624449
21828,0.0010513785344120872
21829,4.150352435034496e-05
21830,0.0012586481238686725
21834,-0.00015791310788877927
21835,-0.0003909667928510735
21836,-6.0075968109125834e-05
21839,0.0015318702687987084
21841,-0.0001951332482133959
21844,-0.00010099331260621019
21845,-0.00011893714434974988
21846,-5.4671543418847036e-05
21849,0.0013272807795060132
21851,-0.0004344155410895437
21855,0.00021138300962939292
21857,0.0007815600214366777
21860,0.0007635347346495202
21861,0.00010685221615127261
21862,0.002327129658797136
21863,0.0013596388896541802
21868,-9.068461964420829e-05
21869,0.000598935055829246
21870,0.0018304803885690803
21871,-6.932111682497245e-05
21873,0.0005341124665722094
21875,0.0017387648807010402
21877,0.00033539655078048606
21881,2.661420994418953e-06
21882,-0.0004907310399084924
21883,0.004970390235500862
21885,0.0010487226920018887
21886,0.0009613808650051116
21888,-0.00010059508538565968
21889,0.001329881460088429
21891,0.0026638938684286685
21892,0.0012018437128870811
21893,0.005252953793061122
21895,-0.0003076802519053763
21896,0.001037605364315232
21898,-0.00015387914165143222
21899,2.775899261416259e-05
21900,0.0009591358031745695
21902,-0.00017525433975586484
21905,0.00019554827859890627
21909,0.00034938036454670906
21910,0.0016233310122152123
21911,-7.929902216855e-05
21917,0.0006768926891655162
21918,0.00017918721153581307
21919,0.0002491062719252199
21920,0.00018047419008808107
21921,0.0008628984123491038
21927,5.206947562811336e-05
21929,-0.0006692550636359411
21933,-0.00027375301557121907
21934,0.000153101208986994
21935,-0.0003303250716604313
21936,-0.00043327990652889845
21938,0.0033316523361488024
21939,0.0021961528835162266
21941,-7.810188860842514e-05
21946,-1.9107200381010157e-05
21950,8.397058737490029e-05
21957,0.0014279619947465275
21959,0.0016935303413361013
21960,0.01773196927264766
21961,-0.00038982469859924625
21963,-7.644645417819915e-05
21964,0.00014715602893112904
21965,-0.0003164044393373554
21966,0.00017989756371382856
21967,0.003297897568204981
21969,0.0009559003647081342
21972,0.00025248418440151194
21974,0.0005189074582733224
21975,-0.00030237399511410113
21976,-0.0013009931196129036
21978,-0.00034060839989284296
21982,-9.673468089487674e-05
21986,0.00016789143585540172
21990,-7.91742697893933e-05
21991,-0.0008555271743848684
21994,0.0003379820485190083
21996,-0.0008649442843052776
22004,8.691399417491604e-05
22005,-6.524561888196761e-05
22006,0.0007008184260604021
22010,0.001757563468273277
22012,-0.00017829330637267782
22013,0.001048199435791433
22015,0.0010631315124705575
22018,-3.5646215131616694e-05
22022,0.001120895994321998
22023,-0.00041956941594824336
22026,0.0024505929410374235
22028,0.0008843333982694679
22029,0.0007147690258390174
22030,0.0002198199363210709
22034,-0.0006924644460509542
22035,0.000376898621662146
22036,0.0003601846203004861
22038,4.119071064999521e-05
22043,-0.0001088604155350647
22046,0.002945140277112115
22047,0.0006172648730886353
22050,-0.00031626930509881036
22051,0.0002408981702977211
22053,-0.0001587060859962636
22056,0.0007951464864599416
22057,-0.00017456135041059718
22058,-3.174675590682913e-05
22062,-0.00015089179064190048
22064,0.0012596474306339753
22065,0.0007573904783320618
22067,0.00045130844116147745
22070,-0.0001740782716825877
22076,8.873685645575946e-05
22077,-0.0004122674178631933
22078,-0.00014911747489875816
22079,0.002165550135968444
22080,0.0022352807802886736
22101,0.000549622257539977
22104,0.0009122337517550368
22105,0.0016083236552828129
22106,0.0020777660649874434
22107,5.501279754724505e-05
22108,0.00039639680139935565
22109,0.0013081374701781425
22110,0.001889698207220496
22111,-0.0016259384797585553
22112,0.000734983440893781
22114,0.0009530325615425769
22115,0.0019768755855451813
22116,0.0011173423193154533
22118,0.0007032597411839079
22120,0.00020872215021003275
22123,0.0004603420381110935
22124,0.0005486095393524276
22125,0.0022704037094815536
22126,0.0008764680961996117
22127,0.001176225635712667
22129,0.0009380660228785756
22130,0.0016438959246655883
22132,0.0009450169783400479
22133,0.0003357840068498544
22134,0.003329976898365083
22135,0.0007626079393032172
22136,0.0016902084249252824
22138,0.0007477340677561291
22139,0.0006873860472310714
22140,0.00037216988963575243
22142,0.0004762096106586021
22144,0.0010672154587192352
22145,0.0015728796466635752
22146,0.0005112912888061566
22147,0.0008208346130941929
22149,0.00122598848429592
22150,-0.0003140928510705068
22151,0.001733767158851662
22152,0.0010062510233311375
22153,0.00014280148134477027
22155,0.0009904017355135343
22162,-0.0001418290768203746
22163,6.332168611884032e-05
22164,0.0020739622066926647
22165,-0.00023844776415338708
22167,0.0014321728634353755
22169,0.0004201123143202656
22170,-0.0001280422428232464
22172,0.00033452537682618496
22174,0.0009799991329475684
22176,0.0007989651252744685
22177,0.0027508304411454783
22178,0.002055081521165417
22179,-0.00018071302160125983
22181,-0.0003988018267698435
22183,0.0002192881844208905
22186,0.0007571306748439272
22187,0.001792174452326096
22188,-1.7192125177617262e-05
22190,-8.874302288245164e-05
22191,0.0016664834825420808
22193,0.0009684852511821918
22194,-0.00017868080247194682
22195,-0.00011261717055241428
22196,-0.0002670345279531598
22200,-0.0009327724256882546
22202,0.0001705630883365549
22204,0.000597500894574063
22205,0.0007564400050892798
22206,0.0007832361287011206
22207,-0.00023391182816527968
22208,0.00041173851326988014
22209,5.771879798318182e-05
22210,0.0006315822476450584
22211,-8.48374594925853e-05
22215,0.0008867872312537332
22216,0.003058048296128148
22217,-0.00040285633868101937
22218,-0.00022494021654689237
22220,0.0010393351045444913
22221,0.0005383444494832679
22222,0.00010502542946870134
22223,3.627390714653993e-05
22224,0.000677497519275057
22226,0.000697425360735061
22227,0.0003991452541551286
22228,0.0008022966452683104
22229,0.000563024967960612
22230,0.0005028635211991857
22231,0.0016404988948049487
22233,0.0006085903142358223
22234,0.0005563618437734604
22235,0.0019228489583382104
22237,0.0004665819188917662
22238,0.0014712199931421859
22239,8.804040564187074e-05
22240,0.0007052300426985783
22241,0.0006422106921684604
22242,0.0008648847278391676
22243,0.0018823568943333031
22244,-0.0002062818345640343
22245,0.00012124269834560376
22246,0.0018097852154456383
22247,0.0006811076236802576
22248,0.001778140907880673
22249,0.002381698499211559
22251,0.0015093906881703581
22252,0.0015284217929363666
22255,0.002094992400327099
22257,0.0007496650503909701
22258,0.0015738645634091638
22260,0.00023717861664455714
22261,0.0009445683160411025
22262,0.00036665795433988733
22263,0.00041401509274869414
22264,0.0004953295741803975
22265,-2.3146695257742205e-05
22266,0.0010792232544954614
22267,0.0006215222352358367
22268,0.0013598418708143864
22269,0.002705406609166312
22270,0.0008079464561615656
22271,0.00020946252597475303
22272,0.0003119304495338342
22273,0.00010593410276704072
22274,0.00011756726237941594
22275,0.002730586547089747
22276,0.0015046498996948345
22277,0.000848627178369169
22278,0.00043030437104546443
22279,0.0001493733258279163
22281,0.001591554178448773
22282,0.0004691184585518746
22284,0.0017890040971764681
22285,0.0016978230518758341
22286,0.003138684618664567
22288,0.003001372244326857
22290,0.00026446339476198123
22291,0.00011536553969011798
22292,-0.000184385756296628
22293,0.0010878548178460757
22294,0.0003590362749748582
22295,-0.0001314225928822914
22296,0.0011232442489985273
22298,0.0030097759282325283
22300,0.0006600746066401424
22301,4.0921981320485887e-05
22302,0.0007327596351323451
22304,0.000508362249617552
22305,-0.0003615173349539966
22306,0.0002466753436758709
22307,0.00022229246523353146
22308,0.0010334859799544251
22309,7.251546306509749e-05
22310,0.001578168481482131
22311,-0.0002029199792764338
22312,0.0007498999284496338
22314,0.000238624567444795
22315,0.008069081023022997
22317,0.0016479837361649276
22318,0.00031543792373308396
22319,0.000615591819345698
22320,0.0010733821772340847
22321,0.00054301882862098
22322,0.0010423384150711076
22323,0.0005199284501356926
22325,0.001464706405857239
22327,0.0008797098708900349
22329,-0.0002533960723074775
22331,0.0013819060736335004
22333,0.0016462694682160663
22335,0.001507075234345083
22336,0.000733252449718851
22337,0.002853038887841625
22340,0.001052917036742229
22341,0.0007484971970077769
22342,0.0022756852096907213
22344,0.0009016497565180569
22345,0.00032643627882425854
22347,0.0014211741383119126
22348,-0.00044035923783679765
22349,0.0010119152046513778
22351,0.002313802567581152
22352,-3.895689970424826e-05
22353,-0.00038254306498943717
22354,0.0007671861049326825
22355,0.002763075353141704
22356,0.0016788761306406382
22357,0.000564155640216978
22358,-4.5160192532327464e-05
22359,0.0005565095718627323
22360,0.0003133179364323618
22361,0.00019233636234762227
22362,-0.00026043674516167494
22363,-3.015636559708845e-05
22364,0.0003829276031310749
22365,-0.0005029518076807001
22366,0.00129721563255536
22372,0.00040291990728387803
22373,-4.673165253130438e-05
22374,0.0012081589803958864
22376,-0.000523749362109113
22377,0.00026912964005728794
22378,0.0006000049100708173
22379,-0.00012499719497806793
22381,-8.614269048133833e-05
22382,0.00015563920697534258
22384,0.0011223462054209769
22386,3.672184644981256e-05
22387,0.0008339897698634059
22388,-3.043097685922737e-05
22389,0.003423490064141735
22391,0.0005380095167036419
22393,-4.609674141315052e-05
22395,-0.0002228225951512805
22397,6.87253750784459e-05
22398,-0.0003497602769577268
22399,-0.00013069184925671112
22402,0.0003592288994325473
22403,-0.0005912898052541315
22407,2.7715565212035312e-05
22408,-0.0003399713705493266
22409,-0.00043811215459723903
22410,-0.00041927854323040004
22411,0.00010111562742535883
22412,-0.00020710320236359597
22414,0.000567392664379229
22416,0.0001414012882466834
22419,-0.00012055123307209536
22420,0.00026567054665943405
22421,-0.002420713087968874
22423,4.984684230564384e-06
22426,-0.0007926632979836701
22427,-8.842585364895311e-05
22429,-5.243556039829795e-05
22432,-3.759466906382903e-06
22434,2.1632479799995794e-05
22439,1.8267543315997207e-05
22440,-6.798817639182709e-05
22443,-0.0003856416583540702
22444,-0.0001831999183819356
22452,0.0007386897359842918
22453,0.0008927343906355101
22454,0.0017631311513305182
22455,-0.00010762941819369076
22457,0.0004609531100137963
22460,0.001310450105316073
22461,-8.485705223211764e-05
22463,0.0025346213541951827
22465,0.0021391883623021837
22468,4.401070133499245e-05
22469,2.4807163451064595e-06
22470,-0.0005166525556070766
22474,0.0009569836471918598
22475,0.0023647430134974595
22485,0.0009740762542410767
22488,-7.559908155474818e-05
22489,-3.470376603271954e-05
22490,0.0008990082261037678
22491,-6.392357101774276e-05
22492,0.0004694348932151421
22498,0.002071479558047306
22501,-0.0013955639994912019
22505,0.001823985870560413
22514,5.5519368478357766e-05
22516,0.0012732474605272118
22521,5.0795192001386867e-05
22522,0.0021914700012881155
22525,0.00023490404736583817
22527,-0.00019141536173503647
22529,-0.00011618078877972612
22531,-4.879135815475218e-05
22533,0.001289344707903913
22544,0.001550460514670171
22552,-0.00014440845773029806
22553,0.0021135376267052562
22554,-0.00011897804286474219
22557,0.0009405897886958551
22560,0.0015476591164104562
22562,0.00034231705525062414
22564,0.001964612675774604
22566,-0.0005506998553740055
22567,0.0018217147458478525
22568,-0.00032661925611299247
22571,-7.861614671609478e-05
22572,0.0006523784208961917
22573,0.0014063973151499593
22575,0.00020825311265678455
22577,0.0015778087009953048
22578,0.00123917058446728
22580,0.00045612635368487886
22581,0.004697244089535947
22585,0.00044880671082465223
22587,0.00022661328121420198
22588,-0.0003950919252620514
22589,0.00017816060384301212
22591,2.56213554048667e-05
22593,-0.00010454802472135364
22594,8.120678617737066e-05
22596,0.0010629607339145831
22598,0.003026208676473757
22607,0.0005649059110244554
22610,0.0016938813075510722
22647,1.531006623193388e-05
22649,0.00011168031150685711
22652,-3.123006839802914e-05
22653,-2.144518554141235e-06
22655,-1.9191842684374808e-05
22656,-0.0001095427648884305
22657,0.0005086614488457545
22658,-0.001975835088864924
22660,-1.1267991769069998e-05
22661,0.00031742886406524077
22664,-7.040351367084167e-05
22665,0.00022044710947798175
22666,0.0017325491929963337
22668,0.00017882448696318747
22671,-3.527723839874617e-05
22672,-0.0003640494659044388
22673,-8.131939205188862e-06
22675,-0.0023554107663141103
22676,-0.0002967540388122018
22677,-0.0003511615632631771
22678,0.004059967105375085
22679,0.0002484839080373125
22680,0.002556229038060863
22681,-1.962165022635653e-05
22683,1.9797569014040096e-07
22686,-0.00023177494241258582
22687,0.002560904549533712
22689,-0.00021571916526914653
22690,0.0004936690071176672
22692,0.0011319822855019816
22693,0.0006826294107655272
22695,-0.0007126305214209878
22696,4.8654183354299e-05
22697,2.318483594035181e-05
22699,2.1992842419670618e-05
22702,0.000618873618433588
22703,-2.1885774277799182e-05
22704,-0.00027467002855293115
22705,-9.400119734027598e-05
22706,0.0016078123410536833
22707,0.0007701871915405942
22709,0.00032968352225817306
22710,0.0028515429682794365
22712,-0.0015181324544707316
22713,3.6430704202518674e-05
22714,4.4010627131316855e-05
22715,-0.00014388941881062324
22720,-3.9119197942045244e-05
22722,-3.390998308270296e-05
22723,0.0010183371591237845
22724,4.402875046499835e-05
22726,0.00019193436053401925
22728,-0.0003258181874847445
22729,-0.0003424604274535609
22731,0.0008500990234850876
22733,-3.505015633754909e-05
22734,0.0019870501170506315
22735,-0.0001400509807359206
22737,0.00021850530009884846
22738,0.00028332304060494707
22739,0.0006390286163039177
22741,0.00020958070769358912
22742,0.00017139476957566736
22743,0.0003765073700678464
22746,0.0019648020173602806
22749,0.0011540462967769974
22751,0.0008151188747622807
22756,8.821767623512933e-05
22758,0.0002117119226644033
22759,-5.716531350707807e-05
22760,-0.0005972153637205962
22761,3.3535566954293852e-06
22762,-0.00030850279794443556
22767,-0.001066032707612313
22771,-3.638407701899284e-05
22772,0.00010275948980032753
22773,6.446748220317682e-05
22774,7.550308366333699e-05
22775,-4.1001484516647434e-06
22776,-7.321887485278744e-05
22777,2.2897103605447648e-05
22778,0.00033046221331364014
22780,0.0009913983787899641
22782,-0.0004041986788188123
22784,0.00012120198921851264
22785,8.82168942682808e-05
22786,-0.0004229905349157191
22787,0.001976346008573436
22788,0.0006242716082857497
22789,-9.262399093150982e-05
22790,0.0001017846535554089
22791,0.0003554855300964415
22792,-0.002442180193300426
22794,9.829445491306779e-05
22795,0.0022901878361820064
22796,-0.0015376753578447851
22797,-8.361444403041517e-05
22800,0.0003391440774541221
22801,-0.00112094542290669
22802,0.0003604202197964096
22806,0.0007092587427372945
22807,-0.0001659290465261809
22808,-1.4879575552489976e-05
22809,0.0012249658718904413
22811,0.0017158631927834344
22814,0.0003413247939502287
22815,-0.00020505324799117064
22818,-0.00017406887987762311
22819,0.0007558087780611897
22820,0.0007550835113687889
22828,0.00017178216918237855
22831,0.00010641675994053359
22832,0.0032182622414343165
22834,0.0016388550248812779
22835,0.0011951497558549853
22836,-0.0012889315163579682
22838,-0.00016370317597624114
22839,-0.00019241604584303515
22840,0.00024840970328940176
22841,-0.0007863791941318279
22844,4.272159565527859e-05
22845,0.0002960613296345996
22846,0.0005756060802408852
22850,0.0003375933171069004
22852,-0.0004324378820695498
22853,-9.804280089411601e-05
22854,-0.000608505229005901
22856,0.0011159389036572735
22857,0.0030785737249402383
22859,7.467251892604771e-05
22860,0.0012003041678042546
22862,-2.6958891362294734e-06
22865,0.001446931902307188
22866,0.0010854617035334494
22867,-0.0010124803799988849
22868,0.0011624647909372018
22869,-0.0011948821871176222
22870,-6.691723023546817e-05
22871,-3.7443565523402806e-05
22872,-0.00012428989525335667
22873,0.0004436419259562906
22874,-0.0025457361044614207
22876,-0.0005911291776712367
22877,5.608354089793789e-05
22880,-0.0009506497713925283
22881,-0.0004471722928232909
