star,"C,S,Score Values"
17041,0.17750484941481912
17042,0.1324990394130653
17043,0.23744252444583808
17044,0.14002504278618036
17045,0.19086573892725567
17046,0.15214050599515164
17047,1.2760380981067125
17048,0.2035152047109419
17049,0.44787964887979265
17050,0.2503358613546597
17051,0.20887355192906093
17052,0.4396149329396017
17053,0.15229024444060144
17054,0.13584679378448195
17055,0.3578455337191647
17056,0.3015934297722158
17057,0.19812512153750794
17058,0.3536818474243799
17059,0.32087278498344746
17060,0.14903659405064268
17061,0.18773612080974056
17062,0.20359299825224506
17063,0.2294525896225329
17064,0.20732853908621482
17065,0.1670136952309974
17066,0.2097700740866989
17067,2.8483707977362513
17068,0.18247131911230102
17069,0.38544550501356384
17070,0.17498193890097033
17071,0.13205217551590082
17072,0.47933150926153795
17073,0.17765945428951338
17074,0.17121324220112558
17075,0.2527804699843238
17076,0.16523307895658987
17077,0.17967273981982382
17078,0.22730296134912753
17079,0.15722132483174223
17080,0.7231888095429858
17081,0.2895668243060754
17082,0.3170081614968036
17083,0.18555022828857257
17084,0.18240481415073065
17085,0.31408438112597553
17086,0.1755186439649896
17087,0.2081395292349512
17088,0.3440073567154866
17089,0.18838428553158273
17090,0.20329345412191957
17091,0.2716230446121212
17092,0.1731716962855096
17093,0.15437925156004748
17094,0.14001264139738134
17095,0.23849182688983916
17096,0.29097148646784043
17097,15.713240758235475
17098,0.3598158780749199
17099,0.30064346772968437
17100,0.3473444629538933
17101,0.21201358174546858
17102,0.3364944746689904
17103,0.2750910391696978
17104,0.18364160602577295
17105,0.2063002389260706
17106,2.358819853104935
17107,0.2197834351127056
17108,0.16447885403740925
17109,0.27877583120664867
17110,0.18682542451666947
17112,0.23807844329984318
17113,0.21433041410526943
17114,0.38886142240478955
17115,0.3597552150110568
17116,0.2615914901572564
17117,0.18354652487794149
17118,0.39642026066990455
17119,0.23910438808125592
17120,0.2102889854165193
17121,0.16741006035337322
17122,0.26295112338052323
17123,0.2819550246819613
17124,0.18004363370340254
17125,0.28707245879706406
17126,0.20992113060801815
17127,0.22482439820817873
17129,0.4901776191376796
17130,0.1362500455837509
17132,0.1942275240656483
17133,0.29425096860044014
17134,0.16842828995685205
17135,0.1641059483019381
17136,0.2460939635756271
17137,0.4021829220763184
17138,0.3377892962086978
17139,0.18020767232142046
17141,0.17466879911982375
17142,0.09410459493630911
17143,0.20442879932376565
17144,0.2301728034148096
17145,0.21774711969268848
17147,0.34915456861653865
17149,0.18433466602872972
17151,0.1608928634278424
17152,0.4314383488041002
17153,0.1604106259803874
17154,0.15855803236164365
17155,0.26711855916749505
17156,0.20504424512596925
17159,0.3544920261719556
17161,0.2133103159298685
17162,0.21819333890866613
17163,0.5386697624450463
17164,0.5583627794342239
17165,0.16329282448923818
17168,0.29016148301028927
17169,0.40138228388311775
17170,0.20505326711796226
17171,0.27855853053973256
17172,0.2465728157336582
17173,0.24223891306480164
17176,0.18938101064288115
17177,0.349305320140036
17178,0.21903111603783815
17180,0.21069944966052406
17181,0.18253317157430882
17182,0.06948250207174689
17183,0.5241008904539187
17184,0.19800550471331574
17185,0.2442081162536789
17186,0.22526082096587371
17187,0.20513507801991865
17188,0.23120421307112915
17189,0.22976661954952837
17190,0.2562918202770462
17191,0.24843663397139776
17192,0.094509391573389
17194,0.2560733282465553
17195,0.4184130792447933
17196,0.2918297540196547
17198,0.3952237744213029
17199,0.2641667482502865
17200,0.3246416086945566
17201,0.26527558019896674
17202,0.19938346848410352
17203,0.23849848970812265
17204,0.2148658689353314
17205,0.22973130269037312
17206,0.27628368751308385
17207,0.6546844440453115
17208,0.23947863490338328
17209,0.3636901141035365
17210,0.17085142924608945
17211,0.2828234287208444
17212,0.2653260032986647
17213,0.5322267895186666
17214,0.6040928070579865
17215,0.20972346561115202
17216,0.17081400179856773
17217,0.18590571081991808
17218,0.4070084610442553
17219,0.7708191711713696
17220,0.6539313456484253
17221,0.2781847872000447
17222,0.2175469881185077
17223,0.4965804948766978
17224,0.17842232419905962
17225,0.3099015378045802
17226,0.23268350639670685
17227,0.3794623068153874
17229,0.12627285257830517
17230,0.2392458350434199
17231,0.20293315514160074
17232,0.15131584911446155
17233,0.26357859585508225
17235,0.18731993647563744
17236,0.14447670935223858
17237,0.42100990236043895
17239,0.4198853784398364
17240,0.3747574294512544
17241,0.3114108249403782
17242,0.23830165133265283
17243,0.2380284291285221
17244,0.22716879314912444
17245,0.2606470127216335
17246,0.5686524940905416
17247,0.25084064818950763
17248,0.18722808019132994
17250,0.24700382518723374
17251,0.4090982707465499
17252,0.19466703583884293
17253,0.19243994137534762
17254,0.36921916585164927
17255,0.2212090775202281
17256,0.31649121052050183
17257,0.3482691698945457
17258,0.20730222937183607
17259,0.15957223013420901
17260,0.42249209747267913
17261,0.2276808513386109
17262,0.14629278368282442
17263,0.504624587693777
17264,0.25154943849526135
17266,0.30960212902734
17268,0.14590030880274774
17269,0.17596386219416327
17270,0.20292060924721553
17272,9.184741791576952
17273,0.19040126572709748
17274,0.2556725278187531
17276,0.3050490672787072
17277,0.22712377226765168
17278,0.23873119406400206
17279,0.2920913602072936
17281,0.28006956267265465
17282,0.5270653848627473
17283,0.24465869342665708
17284,0.2115732845152899
17285,0.33702996001997043
17286,0.2590049217207729
17289,0.18425949613583864
17290,0.34744139903176896
17291,0.2270154306579686
17292,0.1642311084840045
17293,0.19189912985077515
17294,0.18262608005490955
17295,0.33406611564866934
17296,0.19298519535236214
17299,0.27149599635199206
17300,0.19260604257333827
17301,0.41637066812245893
17302,0.2190538261637903
17303,0.4531062037468556
17304,0.24439054264751062
17305,0.20272027723582264
17307,0.3162730447274563
17308,0.335777143472753
17309,0.2899721077678723
17310,0.1787720070868891
17312,0.32380833800612885
17314,0.5831137303578358
17316,0.4182128914610008
17318,0.23319428379612842
17319,0.23480291952662105
17320,0.32412042489845
17321,0.29611030089691753
17322,0.17538992713848453
17323,0.30024730590308996
17325,0.1718470401817653
17326,0.32279875032903227
17327,0.25981243147884336
17328,0.18707340557836807
17330,0.36567475139211003
17331,0.368154593008597
17332,0.30024171249191584
17334,0.22552678350303892
17337,0.2236899084636723
17338,0.47069267780549273
17339,0.322607892927837
17340,0.5186246313896429
17341,0.48696791834307446
17342,0.2697078325551904
17343,0.40642601422818125
17344,0.2622779946802301
17346,0.5716546548743228
17347,0.31776715578768394
17349,0.47172604489012643
17350,0.32678497937144846
17351,0.17764342794322427
17353,0.3505860514699938
17354,0.2555666420607958
17356,0.18937235592161777
17357,0.2829322544674002
17358,0.25182751403643416
17360,0.21323958258992934
17361,0.2594084561780488
17363,0.2887422937559723
17364,0.17746138758075533
17365,0.4602049711479797
17366,0.48254494468031733
17367,0.25633446480555744
17368,0.31931108959212245
17369,0.390345223172726
17370,0.7403443148673674
17371,0.24468952765947322
17372,0.26938789559938525
17374,0.5188457126820991
17375,0.6805713683817016
17377,0.24208557800242061
17378,0.24123966856809684
17379,0.2777971596188007
17380,0.2141012453515682
17381,0.41983813125628455
17383,0.49525092831083245
17384,0.7857467472028834
17385,0.3193786759750601
17386,0.23017099375933336
17387,0.3331835287377983
17388,0.32263299684189545
17390,0.19787199131375946
17391,0.17283480897607997
17393,0.2735958846920352
17394,0.2192686347360384
17395,0.32157454039905475
17396,0.428044249360418
17397,0.30531251646726015
17398,0.1825720506989697
17399,0.28778508200615055
17400,0.16337370195134687
17401,0.28707890811000336
17402,0.18349250398670824
17403,0.3133835820119165
17404,0.155557893038356
17405,0.26609636390113733
17406,0.20574780870421602
17407,0.7081219851899203
17408,0.20431623163766566
17409,0.17086562705804964
17410,0.21712678509842306
17411,0.36177558214542865
17412,0.345863024496412
17413,0.32133936361387805
17414,0.17754314741789196
17416,0.22642449487448724
17417,0.24651181495402705
17418,0.5180137989305227
17419,0.6490860057028992
17420,0.2676649722967296
17421,0.41708152727498166
17422,0.3301784368382816
17424,0.2750436942447683
17425,0.6579797502759043
17426,0.4253549589112087
17427,0.25560205207742903
17428,0.26602778897911167
17429,0.21407946290505356
17430,0.2692516447892205
17431,0.19838736309938595
17432,0.19453715946733885
17433,0.30305643015463285
17436,0.22053556776861566
17437,0.15660888631890715
17438,0.18704733696588657
17439,0.271256194772021
17440,0.21009809445829203
17441,0.5020355955017785
17442,0.3454599007770999
17443,0.19648337355906784
17444,0.5066059994849996
17445,0.28279079695929704
17446,0.3217318462153845
17447,0.3960384459218013
17448,0.4337876929412732
17449,0.3544972642532771
17450,0.19635846846644317
17452,0.299988232146937
17453,0.4134671311173661
17454,0.25319382396256385
17455,0.3943709419627763
17456,0.3301630644695851
17457,0.21900534798989446
17458,0.2053440795510317
17459,0.27161452474911235
17460,0.4999750178981888
17461,0.35236709917621656
17463,0.5226267381958868
17464,0.5559054863977146
17465,0.26607568389580777
17466,0.431714057810939
17468,0.25437973310745227
17469,0.15984582324593247
17470,0.31816165267406554
17471,0.28428592253727425
17472,0.28654377555242405
17473,0.4100858002980576
17474,0.1796005676505482
17475,0.28297997006482384
17476,0.2589402327740772
17477,0.7793672739117034
17478,0.6483414163233476
17479,0.5219764569906212
17480,0.2189231987364622
17481,0.4379316560148831
17482,0.355101437030029
17483,0.28590919045771285
17485,0.31787684765755647
17486,0.15055768881734272
17487,0.18149847673799974
17488,0.18544336590557634
17490,0.3592032545267467
17492,0.3755000100552191
17493,0.24736601856863613
17494,0.33611621544333614
17495,0.7525860235925116
17496,0.5431720999038273
17497,0.24152732783838013
17499,0.5406263814483843
17500,0.20661752839817055
17501,0.1362783221787474
17502,0.2170649956204689
17503,0.302885538634235
17504,0.2793757098167962
17505,0.16602478011096272
17506,0.24420933740446676
17507,0.3290258230866284
17508,0.3380909634717605
17509,0.2544392508186236
17510,0.15462182301446448
17511,0.7715182050550247
17517,0.14258251075800543
17518,0.47822211997908964
17520,0.3501940225124937
17521,0.26950301974816004
17522,0.3195775778011377
17523,0.5139624649732835
17524,0.33956964708112014
17525,0.2568950618099365
17526,0.2508095594149995
17527,0.22288583363158307
17528,0.27574671644379894
17530,0.3556573425021642
17531,0.25451545343723486
17532,0.26136888777145817
17533,0.3230080976227396
17534,0.23028914690276087
17535,0.196605569693696
17536,0.20763114704681235
17537,0.46746061597419125
17538,0.4723674854793961
17540,0.19395927316179215
17541,0.322229645846062
17542,0.23067900533064617
17543,0.30424161971820857
17544,0.5313501756333149
17545,0.3013676288572456
17546,0.24020012607068758
17547,0.23130894655197778
17549,0.2074528213959137
17552,0.3032061157567054
17553,0.1695987916297733
17554,0.1855721377562283
17555,0.259755112147774
17556,0.29146500089379257
17557,0.28791650462267593
17558,0.25094701702598293
17559,0.29505676962470234
17561,0.320308961303094
17562,0.2245802363085286
17564,0.2067973800411336
17565,0.1445828580388741
17566,0.20748871351990386
17567,0.484139941587971
17570,0.31537326824963763
17571,0.20641040394167057
17572,0.19071100150352374
17573,0.3036865327675981
17576,0.32754836546173643
17577,0.1347226358384023
17578,0.27169237320005396
17579,0.14853336173516513
17581,0.8591182523921876
17582,0.162923597927186
17583,0.2627165007970206
17584,0.2119970866686623
17585,0.2292357545868766
17586,0.15664181458153004
17587,0.17981248601018057
17588,0.2159098345328626
17589,0.1906655535988361
17590,0.1247010979490567
17591,0.21702802626038056
17592,0.18627137390928147
17593,0.2205740612644102
17594,0.27995306330638586
17595,0.26143097592150777
17596,0.30487332009786644
17597,0.17582800013929567
17598,0.18784882528609476
17599,0.24240248369035935
17600,0.18259535599231452
17601,0.3216169979288003
17602,0.21780749403224275
17604,0.2357973913685761
17605,0.23916142844235047
17606,0.38031469304524607
17608,0.2081326048147421
17609,0.37154269181117217
17610,0.6832740966512022
17611,0.2782478256831882
17612,0.4761833938023708
17613,0.4316186478274183
17614,0.24190343071297915
17615,0.2589408894888926
17616,0.18407068601640303
17617,0.2697918726373633
17619,0.40358401919107045
17620,0.19994974053265896
17621,0.32027208114979433
17622,0.1766212356631125
17624,0.11919973408843385
17625,0.2501763442759176
17626,0.24589968093854758
17627,0.12958276243383615
17628,0.13848980446405307
17630,0.3672285272158746
17631,0.15214064536199878
17632,0.4242938562165022
17633,0.32954876051440546
17634,0.35637707414126263
17635,0.3156893493470554
17636,0.3229264477711004
17637,0.19745760090292533
17638,0.3157087554214784
17639,0.14841500070535535
17640,0.2795070102756875
17641,0.6756251158638121
17642,0.21809561500422467
17643,0.17660029012834236
17644,0.44389476983826126
17645,0.4709878466867059
17646,0.3297747917220841
17647,0.20834784292279937
17648,0.2875560818696278
17649,0.19431437133224427
17650,0.15240916387363576
17651,0.13156110434808965
17652,0.5410850297564205
17653,0.35247084760653374
17654,0.6897041033349015
17655,0.4871084279417752
17656,0.38955541668214133
17657,0.18147666530324552
17658,0.24597998039858546
17659,0.21835025153398122
17660,0.37658972550379954
17661,0.28444889586314903
17662,0.20406068238749128
17663,0.29008219840808785
17664,0.3577562137035744
17666,0.7360158811036897
17667,0.2135758206438393
17668,0.40674591841019225
17669,0.37222543480678993
17670,0.1283415451235829
17672,0.468757661610259
17673,0.1903838105038951
17674,0.2241973240049476
17675,0.18347128206639998
17676,0.1654089742809694
17678,0.2608615426070276
17679,0.08282916401021498
17680,0.4163750258342667
17681,0.31529370449590044
17682,0.22003955846739334
17683,0.1570294860992492
17684,0.14762073232321826
17685,0.2042784272626658
17686,0.15276472237509947
17687,0.19120595075981014
17688,0.2980950995991026
17689,0.20774607057992744
17690,0.19087793869864225
17692,0.23366069047421292
17693,0.15598398032539607
17694,0.1267283815183193
17695,0.12032737757118281
17696,0.2033811511242836
17697,0.2222775739393351
17698,0.20715008636360985
17699,0.15676962998084276
17700,0.44673039047859503
17701,0.23594082951725645
17702,0.14094296267338316
17703,0.24474338729031778
17704,0.21607697333918593
17705,0.2918885053026938
17706,0.29853925907548373
17707,0.27518756563046576
17708,0.17469379668228763
17709,0.20981117375190106
17710,0.4059574236256766
17712,0.286777669640853
17713,0.34294092026481715
17715,0.1776729183821193
17716,0.4782241514402186
17717,0.2568632753316812
17719,0.1803691145431489
17720,0.22662596519623934
17721,0.7590354478343322
17723,0.7184662805909928
17724,0.3089604748348398
17726,0.4397839228017497
17727,0.21891859821734383
17728,0.13026086364857586
17729,0.7922571722724948
17731,0.3313085609365333
17732,0.19760401163840172
17733,0.20775771921467828
17734,0.20407693562558335
17735,0.35229238812889035
17736,0.37383611830083324
17738,0.2897162284432785
17739,0.39861680093790125
17741,0.4202918304088285
17742,0.26592628730318885
17743,0.23375017373144616
17744,0.22662518229273795
17745,0.5505541691028197
17746,0.3614414172941203
17747,0.32179203681691587
17748,0.42718154889028886
17749,0.3655654365886937
17750,0.3204024972991933
17751,0.6918587706530993
17752,0.3290782165368066
17753,0.390695759389447
17754,0.3187779695119749
17755,0.25727908424849877
17756,0.6964452546817519
17757,0.6464789129027357
17758,0.3313380690817528
17759,0.2072040853914828
17761,0.24300564626004728
17762,0.22885241443627305
17764,0.22673523190685343
17765,0.17544193386407034
17766,0.15443836391278037
17767,0.22185084558543502
17768,0.396907484559861
17769,0.12433748924888055
17770,0.5924327873586521
17771,0.16494399918402908
17772,0.24454230343876895
17773,0.3065594517360142
17774,0.2956786909952179
17775,0.3223506647120046
17776,0.3755672486336535
17777,0.2559582841043528
17778,0.1718992831868724
17779,
17780,0.3105908755962228
17781,0.3071885224480624
17782,0.4175434070707346
17783,0.3054751408773914
17784,0.23421029881670685
17785,0.165308294173816
17786,0.39015132523527635
17787,0.306116765628954
17788,0.5351668850684389
17790,0.34648012253731153
17792,0.4015351861506555
17793,0.22928161631350477
17794,0.4112375844966148
17795,0.31683445068949306
17796,0.3158627753888912
17797,0.3334375209035947
17798,0.19398574620892875
17799,0.4799043522082723
17801,0.2725987104909617
17802,0.292854530414157
17803,0.1908364079270834
17804,0.5469445587795916
17805,0.5246342917770541
17808,0.216802762610252
17811,0.08644736761756756
17812,0.23044489755215603
17813,0.48672796226648485
17814,0.20522001504509124
17815,0.16921133764111285
17816,0.21336734081217743
17817,0.44186024297293136
17818,0.43280009943694525
17819,0.5831537127239493
17820,0.23560291947221385
17821,0.32816310024317924
17822,0.35695286386769215
17824,0.27386882916586713
17827,0.27960661229841327
17828,0.2993938632778261
17829,0.22534043139827695
17831,0.20472332185749992
17832,0.3175786430315085
17833,0.2507716002433682
17834,0.32267584557399537
17836,0.2076598619370378
17837,0.3126607348603072
17838,0.25597435591618684
17839,0.4247540133646947
17840,0.20462779723152766
17841,0.22567776607510157
17842,0.37673198461240437
17843,0.18555137546622713
17844,0.22732287708517654
17845,0.2372891750843804
17846,0.20006614138368023
17847,0.1591216484250442
17848,0.22981039729927072
17849,0.2294346150071432
17850,0.17361275832723064
17851,0.24170246178398536
17852,0.28656843827887046
17853,0.32876823898894825
17854,0.1456488429247053
17856,0.3875520691082165
17857,0.20897497863284267
17858,0.30359365452538445
17859,0.5421086895142372
17860,0.20946673237012522
17861,0.24336500197567618
17862,0.2743342120383541
17863,0.7349735754606582
17864,0.15883167224342495
17865,0.18522923469832545
17866,0.224595546782056
17867,0.4499030771460777
17868,0.27234760508070327
17869,0.18011693810476714
17870,0.17078094876681332
17872,0.4428166068146704
17873,0.35820828063916704
17874,0.250217992203438
17876,0.47971268468138145
17877,0.13604986982452888
17878,0.11645186217220126
17879,0.16395331359647394
17880,0.12491020977239536
17881,0.20326804469797707
17882,0.1469071905083343
17883,0.12985018402035
17884,0.12125666403694066
17885,0.12323975314994916
17886,0.15897810266921933
17887,0.14879717143930682
17888,0.22358620886816272
17889,0.1637676458087583
17890,0.21409589357883377
17891,0.14424853018142916
17892,0.12914209262237003
17893,0.16002740304644333
17894,0.140506563390539
17895,0.183719314145998
17896,0.1807542348992364
17897,0.2437167992931808
17898,0.1945162460799603
17899,0.21727660966612822
17900,0.190145171372153
17901,0.18938814260578565
17902,0.23443041014642002
17903,0.23213174364952777
17904,0.2582378390001244
17905,0.22401027224423625
17906,0.24474871349597319
17907,0.2503590759710593
17908,0.28045041662817194
17909,0.25664100360555664
17910,0.4704909310718341
17911,0.2994897995188169
17912,0.32902586551726964
17913,0.2778083799911178
17914,0.2811055867399856
17915,0.3090262409335367
17916,0.3004890677479732
17917,0.33672440579145996
17918,0.3786810712646228
17920,0.3146171237663931
17921,0.31705210212305435
17923,0.41152021748861356
17924,0.40457361163112987
17925,0.4592927887503772
17929,0.6046588252860123
17932,0.7580834981558451
17933,0.4603303254078256
17934,0.5300712352350384
17940,0.7259365631721267
17966,0.16820852650737625
17967,0.12579678043522938
17968,0.14702153945730168
17969,0.11899077731306468
17970,0.14169025443906985
17971,0.21169261274936643
17972,0.1913367587969255
17973,0.11707856044483969
17974,0.13615947293942485
17975,0.19732767042537921
17976,0.11348886757916771
17977,0.17365960545205666
17978,0.15497332568996175
17979,0.14992877004270774
17980,0.19946072791062502
17981,0.18207901306360258
17982,0.20727753576250058
17983,0.2556546464098729
17984,0.17179969635530135
17985,0.18394171136069049
17986,0.21331726257623376
17987,0.17640622816724344
17988,0.2797105954132813
17989,0.18772543804664288
17990,0.21274769195160795
17991,0.21893428232789444
17993,0.19595346741658295
17994,0.18254718187378563
17995,0.2115299746119006
17996,0.33777332169387186
17997,0.27628976307869557
17998,0.2770291516112912
17999,0.2445803332367725
18000,0.28045236723940675
18001,0.2818195112902174
18002,0.21813362259223418
18003,0.24648103687513523
18004,0.23112066597979455
18005,0.2369175725121825
18006,0.2394292575698603
18007,0.2072053968513399
18008,0.19065487129493125
18009,0.30690049901742694
18010,0.29420684749463405
18011,0.23062099116117174
18012,0.3231698556036664
18014,0.30315351291805587
18016,0.6119990819587349
18017,0.4357267543130427
18018,0.44571497665618476
18019,0.2644079941416954
18020,0.30801055706573305
18021,0.4966445622645254
18022,0.39124315207832816
18023,0.3721365886921544
18025,0.3906992684524637
18026,0.4302121131475073
18027,0.5091453036689504
18030,0.38227128796761645
18031,0.6337310663156115
18032,0.47232910441146864
18033,0.5055108593646956
18034,0.4517885968818027
18035,0.6439419680667589
18036,0.5599668907980181
18045,0.4113270968835071
18055,0.6843550579401714
18056,0.9926531676065912
18069,0.32556830558261
18070,0.2067420154840567
18071,0.2212611038734898
18072,0.23700892470905174
18073,0.2282608716223347
18074,0.19215344979871174
18075,0.4303830602451235
18076,0.29288824386272294
18077,0.34644999022115813
18079,0.20592109483015755
18080,0.3418919983896401
18081,0.36142936349809196
18082,0.2358126450400086
18083,0.28986458766235496
18084,0.3156841669741079
18085,0.4587845810434623
18086,0.3528299760237291
18087,0.28796564027101307
18088,0.29904934370061564
18089,0.46973476562211736
18090,0.49649367479242346
18091,0.31621292738536755
18092,0.27954015422324463
18093,0.33794969509108025
18094,0.33848897610688883
18095,0.34974041718538185
18096,0.33581654621481494
18097,0.3854614213990432
18099,0.536677765366019
18100,0.5410163271374822
18102,0.35270664494683457
18104,0.40551618810169915
18105,0.5008277915156184
18106,0.3314293245108983
18109,0.42218044757778733
18110,0.3577389732721558
18111,0.4396730464279898
18112,0.4517898727224196
18113,0.40828102158230223
18116,0.45054900299765294
18118,0.617206129489393
18119,0.5330504166175765
18121,0.5683156510915874
18126,0.9682227564169074
18129,0.5285249641189245
18132,0.7147712255987384
18134,0.6873602917645729
18135,0.7060243358077934
18142,0.9766087608719982
18180,0.22825219679785938
18191,0.47131169810803286
18192,0.09848934878116036
18193,0.2340184092289153
18194,0.13331522144991267
18195,0.2087536665707606
18198,0.18571719694710642
18200,0.45895940419592857
18201,0.2907082810358515
18202,0.29620329328671563
18204,0.167561571153897
18205,0.21796366070181053
18206,0.30559700926434463
18207,0.14870497089131443
18208,0.2131362979926703
18210,0.6850996865125316
18211,0.3168982776802533
18212,0.15923147078455543
18213,0.7048726245362192
18214,0.1820393118933031
18216,0.47001741464722524
18218,0.5695139571554463
18219,0.22910827496775837
18220,0.49739779481712304
18221,0.1482081368896645
18222,0.3063962858182149
18223,0.3028183029255948
18224,0.4493935279679903
18225,0.23056692032386483
18226,0.19316667572269128
18228,0.12676196490340838
18229,0.12271308260475777
18230,0.16026949912019325
18231,0.3789071057856601
18232,0.11071382594120419
18233,0.10954863388416526
18235,0.11634852246215889
18237,0.3831588270457102
18238,0.11134363959701121
18240,0.7661959006919044
18241,0.2716379031963349
18242,0.2868186596166243
18243,0.3094795066560868
18245,0.11597784239737617
18246,0.09077912584062602
18247,0.296890954293245
18248,0.253099078937571
18249,0.2404108107851323
18250,0.20889414750743526
18251,0.2965804206495108
18252,0.1916458077355108
18253,0.17316019054692144
18255,0.4622035029233773
18256,0.12132996514563955
18257,0.6322460422255811
18258,0.14554155230496066
18259,0.2094373288410709
18260,0.14128996423357834
18262,0.46333120284828644
18264,0.16950835296841066
18265,0.2712257300389577
18267,0.3191867807183847
18269,0.278466287068306
18270,0.26639090253569603
18271,0.29015226899335467
18272,0.182692810251093
18273,0.300082792823424
18274,0.5611159911107232
18275,0.3756278539795461
18276,0.7477969498804461
18277,0.220468459528167
18278,0.41246864903389174
18279,0.4335761600048703
18280,0.3649157587997357
18283,0.6240304094731967
18285,0.38448609610155615
18287,0.38134385068690474
18288,0.5577786728834484
18289,0.43359511639557763
18290,0.13255856596774443
18291,0.1490824511233322
18292,0.09348983087622531
18293,0.2526652597743655
18294,0.3456293141448782
18296,0.2492160091835417
18298,0.2267668542536347
18300,0.5117662152669776
18301,0.25104535558119484
18302,0.330027275110717
18303,0.32337999884118895
18304,0.11144371763986184
18305,0.5558503419183776
18306,0.1396202292560764
18307,0.517427571460187
18308,0.4722167385699477
18309,0.19102340643358237
18310,0.1624280072186898
18311,0.23192984969695424
18313,0.38174754479780443
18315,0.2750169888158298
18316,0.16058430019814246
18317,0.21432363722598083
18318,0.2629165175532937
18321,0.13905277593123988
18325,0.13745693532905198
18326,0.17716566519007076
18329,0.23717245542498006
18330,0.159377806914678
18331,0.27840185042147336
18332,0.16045788056254126
18333,0.4564965873101919
18334,0.15372525794742525
18335,0.181666063917828
18336,0.12085431900620897
18337,0.2783271183519077
18339,0.506596801876089
18343,0.18927901550049914
18345,0.10807207538936386
18346,0.41051096176593976
18347,0.26837628280833153
18349,0.31622931761764167
18351,0.12368484439510913
18352,0.22600370273013526
18355,0.4173787837348787
18356,0.13518566544256283
18357,0.18099940499638922
18358,0.20998240850168656
18359,0.40196021256030845
18360,0.25004016714796745
18361,0.41656676154090183
18362,0.6865264969755688
18365,0.29328587486368163
18366,0.16910199765032133
18367,0.6368938395404125
18368,0.17646386669904082
18370,0.2747802776778328
18371,0.28482778694249095
18373,0.1619504912425401
18375,0.13735679364951792
18376,0.6176345579715529
18378,0.44301138168816373
18381,0.5799681137367334
18383,0.4866065830399572
18385,0.12765600962721962
18387,0.28526409165522776
18391,0.20722857641243336
18393,0.2520387729313753
18394,0.516394099970992
18395,0.10869473412376406
18396,0.24520105802432404
18397,0.5096313992982513
18398,0.8212580384591133
18400,0.3413583618180587
18401,0.2071574928210527
18402,0.1577376074668377
18403,0.4541337934045379
18405,0.23088998693211712
18406,0.1628499468696412
18407,0.4566441238291354
18409,0.1685723302858829
18410,0.10371828550030014
18412,0.22455100239113027
18414,0.43868648857928844
18416,0.20927754734340198
18418,0.3455856774598658
18420,0.35820757310528384
18421,0.41010604517139065
18422,0.43722489224885347
18423,0.30281213282032726
18424,0.3049577456594973
18425,0.5384388047534191
18426,0.4799084063550266
18427,0.12901046017560738
18428,0.21185720514109996
18429,0.11665040585488366
18430,0.43133402080925776
18431,0.1328508964059149
18432,0.12397540309406672
18433,0.5933987486698727
18434,0.1222211162839337
18435,0.16557232583014725
18436,0.09479893146226953
18438,0.07636674167262475
18439,0.2841222207557902
18440,0.09336389932889631
18441,0.35236312880564524
18442,0.23824010817013483
18443,0.3165580008700482
18444,0.1113920617583231
18445,0.2463778620760399
18446,0.11761339541743791
18448,0.2040563641063417
18449,0.24853879216615732
18450,0.5905357018786128
18451,0.22023174832294162
18452,0.5184021435638779
18453,0.33207652592045744
18454,0.27389935664482207
18455,0.18592753939915882
18456,0.18836699338866572
18457,0.13966429116716306
18458,0.5765714475002653
18459,0.8217341858571529
18460,0.7075753432389922
18461,0.4718954990965089
18462,0.17406695070137565
18463,0.3521751768739531
18464,0.4210793999018865
18465,0.23627423539503253
18466,0.2326789505238124
18467,0.1761814021927778
18468,0.26806093564031225
18469,0.3485132993297317
18470,0.3051416500027128
18471,0.17833939036805846
18473,0.11270122460930065
18474,0.24904845656933797
18475,0.494874126496435
18477,0.3788603670770998
18478,0.2768188988587565
18480,0.13626800591376656
18481,0.489830413561583
18482,0.23755712228948242
18483,0.35573759079850886
18484,0.14592241307215978
18485,0.18090044305547232
18486,0.22505741960310985
18487,0.5562925252877334
18488,0.351027993688385
18489,0.1993402055718601
18490,0.34409879990595943
18492,0.45355477862582144
18494,0.30796024798755384
18495,0.08738940913841031
18496,0.09783769321912554
18497,0.2914954908632187
18499,0.14961352096886527
18500,0.1221789397265632
18501,0.3496269255431388
18502,0.19424950063008872
18503,0.1825909130434167
18504,0.19729515597954458
18505,0.11168531617613044
18506,0.11624119374107568
18507,0.5903715186037242
18508,0.15942387702870164
18509,0.14184200414613166
18510,0.25987601918567804
18511,0.36470164203753885
18512,0.38321678176308344
18514,0.10581863030248174
18515,0.7054915720648457
18516,0.5208957803834706
18517,0.23126190311898595
18518,0.1288116208483363
18519,0.6230897538633033
18520,0.11719387189352118
18522,0.13395910482445522
18523,0.2387397230429688
18524,0.3568355613677604
18525,0.2754888585158482
18526,0.17163436181594485
18527,0.3015991314255877
18528,0.23346470193253632
18529,0.36640474610784923
18531,0.12037712960095209
18532,0.4818281556231713
18533,0.09620282734210064
18534,0.17866628453025718
18535,0.6669652852457492
18538,0.2081662088341144
18540,0.26851077543335067
18541,0.16250660092034663
18542,0.45877594166371144
18543,0.3278991338945357
18544,0.17085758702764178
18545,0.1277573103228065
18546,0.13784089219771595
18547,0.15256819360595483
18548,0.32711934936360554
