star,values
632,-5.0524145715823555e-05
635,5.9474633048839105e-05
637,0.00037880804835044594
638,-3.309419065611536e-06
639,0.0010493864145946956
641,0.00020121077123949345
642,0.00045294768834350886
643,0.0009000956455699437
644,0.0014786815224920847
645,-7.152962416406269e-05
646,0.00024303574747638264
648,0.0013604807947687086
649,0.0015848283349838021
650,0.00047918587157755213
653,0.00023883437306717467
654,0.00036978497370734485
656,7.363893647323848e-05
657,0.00042626249612910563
658,0.0006929971518963062
659,0.000532987376461359
660,0.00029335793924730954
661,0.0009501713633576086
662,0.0003439126995490203
663,0.0007746534633827021
664,0.0007621953325405249
668,0.0004410015446554861
669,0.0011762827334758225
672,0.0009888274279985711
673,0.00018607649494907998
674,0.0008457017039980998
675,0.0004899024549962081
678,0.0007303867961139631
681,0.00021460359931068295
689,0.0013552501303337895
693,0.0003151215166175225
696,0.0007516887826610475
697,0.0005108814295582257
700,0.00039312356222058524
701,0.0007045174883283474
704,0.0008741340352534607
705,-3.096319889625543e-06
707,0.0004833091739753626
708,0.00034414519634131714
709,0.0003464882949102052
710,7.733585730008925e-05
711,0.0006532233916685782
718,0.0001965583231711923
724,0.0014392717670134228
725,0.0011157524472355505
727,0.00016738617126260138
729,0.0002446898887461244
730,0.0018515962834139007
731,0.0007443894632597555
733,0.0004761650323241169
735,0.0011197594693536695
736,0.0009569827284530877
737,0.0005613057553911685
742,0.0010612354428396593
754,0.0006848578439972037
755,0.0009080590817900135
757,0.000476600703374845
760,-0.0003297513295515793
762,0.00020843306053762006
763,-0.00012491110477769743
766,0.0008397982853255174
767,0.00036786680108977655
770,2.5749763604171526e-05
771,0.00037563551851889463
772,0.0003589764523689258
773,0.0017254226374798275
774,6.508968044289609e-05
780,-7.94244160135953e-05
782,0.0005143610772826993
786,0.0007670804810397786
787,0.00041029933714676757
788,0.0008806009148646832
789,0.000535049847554747
790,0.0009298999946809484
793,0.0007508892135860133
795,0.0004268497872496266
799,0.001120645216700484
803,0.0005574640311714227
804,0.00039553684626134007
805,0.0008133708812404084
806,0.0005478976466644454
807,0.0005760314113788322
808,0.0005812222577977047
809,0.0004963866910750041
810,0.0008557102218061973
811,0.0004299355958388977
813,0.0006885752873196916
815,0.0006455686103759406
816,-5.0905973294755624e-05
817,0.0010840446765791178
819,-0.0005049285982645013
820,0.000552189207028692
821,0.000700575473444347
822,0.0013592775271291414
823,0.0007234252794199492
830,0.0003590754412745195
831,1.0246282363202748e-05
832,0.0005962695661392608
833,0.0003910425837580666
835,-7.930281436990084e-05
838,0.0005449932334219316
840,2.1614194031458096e-05
842,0.0002894232221246138
844,0.0006174764930233205
846,0.0009924557953802605
849,0.000308659736268323
853,0.00032313780155383256
854,0.00046384809823193603
856,-0.001498039478315275
859,0.00015019496956103208
860,0.0003002920027988555
861,0.00040351162124894655
862,0.0011925955626390303
863,0.0012064781244541212
864,0.0007016470283697082
865,0.00031839319971373577
866,0.0007801223290826989
869,0.00047283054139722586
872,0.001277557605809057
873,0.00033528581492734793
874,0.0011680479593639307
876,0.0008863087430237332
877,0.0002393009005146023
883,0.0003412795091224292
884,0.0010915595811829394
886,0.0005400343503075594
889,0.0003723431358612809
891,0.0003399411784146087
893,0.00014306937037968846
895,0.00022198641786932267
896,0.0006439529500803995
897,0.0006825426071393817
899,0.00013412453572198864
901,0.00036070925188855046
902,0.0007108184300228601
904,0.00020344076884589943
905,0.00021980917245116474
907,0.0008150252592624867
909,0.0010470147183383113
914,0.00019230871882009695
916,0.00037899178177856844
917,0.0001423875407526826
918,0.0004975185992083701
920,2.5742122049939693e-05
923,9.787737705422775e-05
924,-2.5611918199136118e-05
925,-2.4327603002868544e-05
926,0.00017168412343929093
927,0.0009107945320749291
928,2.48908191532929e-05
929,0.0004903125151244949
931,2.8483524258407402e-05
932,0.00013644177460715143
933,-3.8031098601858126e-06
936,7.54817213992548e-05
937,-8.184686696801924e-05
938,0.00011555308099669775
939,-9.314095725326387e-06
940,0.0003527071897792603
944,2.3779973641831144e-05
945,0.0002916844920040081
946,-0.0005148143441588962
947,0.0013010830347844312
948,-7.995578183775512e-05
949,0.00091684325418885
951,2.8968263391440587e-05
952,-7.591125183044914e-05
957,-0.0004159959387932672
958,-9.783560396906243e-05
960,0.0001937976604304702
961,0.00022011622698875664
963,-0.00046296550083766704
964,0.0013890899438310064
967,0.0009628107286227545
970,1.1050140228532966e-06
971,0.0010892186397038544
972,-0.0006534501767994057
973,-0.00012206844072430349
974,-0.0005353057641687413
975,7.004827338018504e-05
977,-5.924137838914296e-05
978,0.0012582697872230877
979,-7.106599504065738e-05
982,-0.00010548274440279006
983,-5.277015838240051e-05
985,-0.00045846637185891496
987,-8.548163827167438e-05
989,-0.0003244765704043544
991,-0.0004927067221149515
994,-0.00034206716605895824
995,-6.993971385369798e-05
996,-7.476737532993298e-05
997,0.0002241027412722007
999,-1.951300799141664e-05
1000,-7.385964496301644e-05
1002,-0.00026219440026480745
1003,0.00017613040113059438
1004,0.000103692485856265
1005,6.293989025942724e-05
1006,0.0009786375763066377
1007,-5.7157774582454934e-05
1008,0.00039872658002630825
1009,0.00012946611260769754
1010,0.0003518017632727641
1011,0.0001750630095855462
1012,0.00012910728627248027
1013,0.00014774979433424343
1014,7.448724184430883e-05
1015,2.7561205341563363e-05
1018,-0.00013653663238066366
1019,1.374998324825985e-05
1021,0.0008514013130091324
1023,0.00020562931795703451
1024,0.00018132229193111937
1026,2.367084574632903e-05
1030,0.0004904623059930885
1031,2.3671338892778217e-05
1032,0.0005342605535586774
1035,0.0002510775731283305
1036,0.00032667337105530354
1037,0.00030613749743344204
1038,0.0010768442014716044
1039,0.000578798083444481
1043,0.0009969001064235262
1044,0.00038401989979048245
1045,0.001001326359297847
1046,0.00014636687468671017
1048,0.0005918824607984122
1049,0.0002985216667728281
1050,0.00045564761204318414
1051,0.0007769718740808125
1052,8.629917352791168e-05
1053,0.000837592851958635
1054,0.00010166677454039605
1055,0.00022577556999717034
1056,0.001438673046990672
1057,-0.0009779934696591186
1058,0.0006055016184172108
1059,0.0004987130072422086
1060,-5.749967093072767e-06
1061,6.633053632666995e-05
1062,0.00021729004539204424
1063,0.0005577550856376546
1064,0.0016208087119475394
1065,0.0010771339726817002
1067,0.0014809892714291218
1068,0.00021448565173612995
1069,0.0007415488450898593
1070,0.00040588686216683564
1071,0.00011183072350945302
1072,0.0005891436969469376
1074,0.0005648524351787945
1075,0.0005210111790845984
1076,0.0008103825293596962
1077,0.00034505469853709787
1078,0.0002892123190208199
1079,0.0008083498973888981
1084,0.0009258581323997941
1088,0.0010825771706788404
1090,0.0003329668094841614
1093,9.240667638508602e-05
1095,0.0008229239188788197
1096,0.0010707950039098896
1097,0.0003196236458364028
1101,0.0007784448743686546
1102,0.0003253160842721782
1103,0.0005686220540116016
1105,-5.756270255189398e-05
1106,0.0007465739797106069
1107,0.0006154756614802912
1108,0.0008418998072722871
1109,0.0005610342586207384
1110,-1.6356858235118963e-05
1111,0.0003274700427466556
1112,0.00027906464990437737
1113,0.0015411751718889437
1114,0.00036572555276289965
1115,0.0005204125302442267
1116,0.00036174617412976267
1117,0.00044190141260346016
1118,0.0006201197067690286
1119,-0.0005114612672327884
1120,0.0005613907726261402
1121,0.0009032199394039869
1122,0.0013026606136422056
1123,0.0005541700308163025
1124,0.0005875814726839691
1125,0.001080531816721319
1126,1.1166269799759527e-05
1127,0.000370282343453511
1131,0.000821758679493959
1133,0.0006517037667425265
1134,0.0007293060450426246
1137,0.0004350219393200417
1141,0.0001930148299519277
1142,0.0006537478958388708
1143,0.0014145924746117272
1144,0.001037911887583285
1147,0.000725144999482927
1148,0.00029982159128014196
1152,0.0003740945852859305
1153,0.0003735755293245926
1155,0.00023281062239321643
1157,0.0005726691087596786
1158,0.0009800810248721825
1160,0.001299998782165832
1162,0.0012497787490322655
1163,0.0005838243475330164
1164,0.0007006272202183427
1165,0.0002908813109159796
1166,0.00061382178402439
1167,0.0012279697344814158
1168,0.0011714633047775122
1170,0.00031421898264334566
1171,0.0002870010880460809
1172,0.0005914231547613796
1174,0.0006557949016821798
1175,0.0009146801205869447
1176,0.0001284495112393662
1177,0.0008041684195401202
1178,6.753102224860353e-05
1180,0.0003994646282027939
1181,0.0010465302588745758
1183,0.0009963463777667117
1184,0.00016370263725184298
1185,0.0007583630084934466
1187,0.0009714984757600148
1195,0.00021837152666579602
1199,0.001399702464915297
1200,0.0007428312971447361
1208,0.000142745390484235
1210,0.0007213979238569224
1212,0.0010722226964397486
1213,0.00048166008674141556
1214,0.0012279805666251863
1215,0.0011412477731190455
1216,0.00032531336717315113
1217,0.00019344724405831158
1218,0.0009169671363645198
1219,0.0007091846620937626
1221,0.0009393860440463379
1222,0.00011780022796433588
1224,0.000407507496048578
1227,0.0006261654469550068
1228,0.0013741572306736952
1234,0.0008247184024412948
1235,0.001398788038783099
1238,5.274205403548685e-05
1242,0.000819434715415124
1243,0.0011543988589653449
1244,0.0017949913129126265
1246,0.0008945804553636548
1248,0.0008500949985045321
1249,0.0003609700194837599
1250,0.0009560012090414768
1251,0.0001429903762974466
1252,0.0006740605114267644
1253,0.000521843398220788
1255,0.00026640270724249504
1256,0.00068999158646468
1257,0.0003818864487799266
1258,0.0004801235918311811
1259,0.0003835010515112575
1262,0.00032621017571775535
1263,0.001355078373472704
1264,0.000608619946476186
1265,0.0010124535294228686
1278,0.0005546728171489364
1280,0.0007847684111713846
1281,0.00033661519545145045
1285,0.00021999943049874325
1286,-0.0006780462962664711
1287,0.00023212019581503
1289,0.0004668662023169504
1290,0.00020595394471564546
1292,0.0004872076683723888
1293,0.0002605500593593726
1295,-0.0002926736620284843
1296,0.0007054184781486476
1297,0.0009885274726903592
1298,0.0003106674617601383
1299,0.00020920218740695022
1300,0.0011881125035449085
1301,0.0006240571683229626
1302,0.0006643897503627417
1303,0.0001276088053755445
1305,0.00013172175521160935
1306,0.0007497467551244489
1307,0.00033286774981621566
1308,0.0007072420286997073
1310,-0.00011980510222232014
1311,0.00036669195601262967
1312,0.0005869200425720918
1314,0.0009070266272873369
1315,0.0009788702589454497
1316,3.921150205348032e-05
1317,0.0014947727110256417
1318,-0.00013509554513419718
1320,0.0004838113194299977
1321,0.0002287264448413078
1322,0.00011773274642250747
1323,0.0005392174905712044
1324,0.0014013696251611448
1326,0.0003749117194710829
1327,-0.00013026271021400379
1328,0.0004944634691348465
1329,0.0010272911246580075
1330,0.0005971173298142486
1331,0.000293543348971166
1332,7.308029584419094e-05
1333,-0.0003216916186642266
1334,0.0009778905282558832
1335,0.0009372850379033815
1336,0.00026878170816815243
1337,0.0006373298472538599
1338,0.0005890818166750819
1339,0.00021754804741408172
1341,0.0005809468988049773
1342,0.00045173572234889054
1343,0.0008255423073030435
1344,0.0002936441424458981
1347,0.0008150382837884467
1348,0.000509220810085391
1352,0.0010412995847789359
1353,-0.0006237350538447414
1354,0.0005043638877819095
1355,0.00039065433111900016
1356,0.0009566546181043307
1357,0.0002809507605064067
1360,-0.0007235051526096523
1361,-0.0007948356941942622
1363,0.0010728079409150924
1364,-0.00023596170923740456
1365,0.0008955609315859767
1366,0.00018313505101954648
1367,0.00028867497656423957
1368,0.000616865670194219
1369,0.0005094877115157628
1371,0.0005034655802838212
1372,0.00013757441955676765
1373,0.0006772954792200277
1374,0.0002558730834197443
1375,0.0005452568719373196
1376,0.0006938800882455019
1377,0.00023403771785268936
1378,0.0008099113879049113
1379,0.001315518687196127
1381,0.00025604053272937734
1382,-3.0547519190016735e-05
1383,0.0003778626898916517
1384,0.0006459338313186321
1386,0.000637545569214291
1387,0.001778521348489321
1388,0.0009295067734936787
1389,0.0009848813264499553
1390,6.312351214517073e-05
1391,0.000705259868073807
1392,0.0005583674258471534
1393,0.00017344080066043766
1395,0.000895515884904216
1396,-0.00026052662819588324
1397,0.00021346778821229514
1398,0.00021038481575921645
1400,0.0014580507426259115
1401,0.0007839784317723282
1402,0.0013233408343806207
1403,0.00021020649712673748
1404,0.0010619777428230689
1405,0.000642620002156321
1408,0.0010818673395385156
1410,0.00108198410719982
1411,0.0009192077500852474
1412,0.0008779933502751326
1414,0.0008372097149069787
1416,0.00043674306515005155
1419,-0.00030960278921958695
1421,0.0006558193190874173
1422,0.0009635787017395687
1424,0.0008509068106062596
1426,2.487922684195668e-06
1429,0.00047870658012823654
1431,0.0001404412228239194
1432,0.0002862371537400635
1433,0.0003030496895041648
1434,0.001245627556532574
1435,-4.895069986173966e-05
1436,0.0004844236442074025
1437,0.0011293597965263897
1438,0.0005079546799733465
1441,0.00025062139032552876
1442,0.0009531875825658598
1443,0.0008779883524545617
1444,0.000711321073562497
1445,0.0010111502011499831
1446,0.00017758595788187063
1447,0.000993355472590232
1450,-3.434118646238651e-05
1452,0.00016906728443857752
1453,0.0008525590129114611
1454,0.00013149858999246056
1456,0.00012772957652330152
1458,0.000614296131326304
1459,0.0011666053159400602
1460,-0.00010453342219296117
1463,0.0010771079103402263
1464,0.00042030582622938406
1465,0.00036662742831278586
1468,0.0009326357166727038
1469,0.0016561176456696377
1470,0.0007385562228940545
1471,0.0006989966705687372
1473,0.00039844301717725805
1476,0.0006076695718933786
1477,0.000576623057873098
1478,0.0006339687459612207
1479,0.001082725671978629
1481,0.0008902975435867765
1482,0.00026455462782801393
1483,0.0004547902430050457
1487,0.0008640973976838323
1488,0.0011284853607196066
1490,0.0005391035334290029
1491,0.0008483597319831301
1495,0.00019364164180715802
1498,9.648684841439436e-05
1501,0.00016582655536577246
1502,9.679235176442749e-05
1503,0.0005137750799428602
1505,-0.00010379566405111705
1506,-0.0006349308594108226
1507,0.000732828079655808
1508,0.0009481808307634321
1509,0.0005291874339003042
1510,0.001165534987032576
1513,0.000651197363483235
1514,7.444237705750612e-05
1517,0.0007710957521768478
1519,0.00015975433535555356
1520,0.00012438784755053648
1521,0.0007958662008995068
1522,0.0011358736909141405
1523,3.847589944701703e-05
1524,0.0012401789469511204
1525,0.0007858138847479099
1526,0.000588900773387069
1527,0.0010183911147900492
1529,0.00016823584647795037
1530,0.0004144260160058353
1532,0.00011977620229898652
1533,-0.00024805789748206126
1535,0.0006933819382753212
1537,-0.0005690642006430662
1540,0.0004530218526964889
1541,0.0010138213929357937
1542,0.00022368170289564066
1543,0.0006984862530607988
1544,0.0004835135505189191
1545,0.0004918960663251237
1546,0.00039214093771629195
1547,0.0007739368657823519
1548,0.00038393097566777573
1549,-0.000540064422880268
1551,2.2029393759791336e-05
1552,0.0006156232604318917
1554,0.0016117638832698993
1557,0.0011164615487148184
1558,6.438603798307544e-05
1559,0.00030708697706416464
1560,0.00139604506630678
1561,0.0003900192185354229
1562,0.00030011936586897667
1563,0.001237482126374657
1564,0.00027555637611558577
1565,0.0008271512131063847
1567,0.0005092945290174207
1568,0.0003092024278074082
1569,0.0004805531110397328
1571,0.0004249522068706034
1574,0.00024088732915187778
1576,0.0005499029975292553
1577,0.0008133011493947271
1578,0.0009071356731957151
1579,-0.0003270618679083335
1580,-9.469693066757628e-05
1583,0.0007735579597781176
1584,0.0004960571498628356
1587,0.0008117813610030377
1589,0.0005439108045674336
1592,1.542280528307895e-05
1594,0.0006240635818002623
1595,0.00020743934071530505
1596,0.0008032001068806439
1599,0.0004518568320064882
1601,0.0010500334565932362
1602,0.0008039743820775884
1604,0.0008598165435275709
1605,0.00037600790118745466
1606,0.0007750667254386599
1608,-3.7546455649147817e-05
1609,-0.0002919701501035605
1610,0.00015217642263065466
1611,8.257545277671742e-05
1612,0.000409382469083931
1615,-4.2284878872955495e-05
1616,0.0005197798738821133
1617,-2.1962975230279118e-05
1618,0.0012558129298147192
1619,0.00043717149226889674
1620,0.0006833264968845322
1621,-0.00021526933310496047
1622,-0.00026925101797478163
1623,0.00034650421248466536
1624,0.00032873641591979946
1625,0.00032873641591979946
1630,-6.932270379658348e-05
1632,0.0009723859286097536
1633,0.0007404307408202047
1635,0.0007214096450456085
1636,0.0013454705721211947
1637,0.0010130951508998923
1638,0.0006320284961041983
1639,-5.63769152029937e-05
1640,0.0005226070678621411
1641,0.0004213927013288438
1642,0.0010613647962847306
1643,0.0003503402420661153
1644,0.0004773452983527769
1645,0.00019308757487525942
1646,-0.0009075210826124005
1647,-0.0009075210826124005
1649,0.000277809871888175
1650,0.000277809871888175
1651,0.0006748226813295085
1652,0.0006748226813295085
1654,0.000751695161290832
1656,5.504608391428828e-05
