star,"C,S,Score Values"
14657,-5.421061610292772e-05
14658,0.000584513563803084
14659,0.004133702033112497
14660,0.0038143325587139936
14662,0.0022867520957033077
14663,0.0027525091020583385
14664,0.0035056614354256957
14665,-0.00040986496628150513
14666,-0.0002436262676468957
14667,0.0030505749741501355
14668,0.0015208527040549257
14669,0.0018667439513522543
14670,0.001397910074905451
14671,0.0013958642659588265
14673,-5.394536129322327e-05
14675,-0.00011884553078216647
14676,0.004819267642961192
14678,0.003653321117603683
14680,0.0019301573525660597
14681,0.019910517071752332
14682,0.0009005233403994514
14683,-0.0008428290564854335
14684,0.0009303022327272113
14686,0.0025998665763454472
14687,0.00015229572824247947
14689,-0.00016336239199225312
14690,0.0002151666671741691
14691,0.0015277918965364884
14692,0.0011074150165017596
14693,0.00021014663347378908
14694,0.0015861057691478886
14695,0.0005585508065665179
14696,0.002546112561109685
14697,-0.00039666791945902537
14709,-0.00047169742206272183
14710,-0.00039131205012057587
14711,0.0005319373960478527
14712,4.740567198848806e-05
14714,-0.00014634921869843923
14715,-0.0003932682675941839
14716,-0.000693664395256689
14718,0.000400949329969091
14720,0.0028436953388738247
14721,0.000518710896472113
14722,0.00029981032234962775
14723,0.0005234085300042796
14726,-0.0014804493015792902
14727,-0.00041700975652045303
14728,0.000628388607303484
14729,0.0010340402775877917
14730,0.000680590354714314
14731,0.00022937077703262578
14732,0.0017513376891014369
14733,0.00043045704832108463
14734,0.00015842088979903195
14736,0.0006396911287765357
14737,0.0007748595024188708
14738,-0.0011722875749750382
14739,-0.00046079475795565965
14740,7.434104516540837e-05
14741,0.0001464267731910512
14742,-0.00041064612776570174
14743,0.0002813949039295514
14744,0.00012903880631741436
14745,0.00030546413777593836
14746,-0.0003757599736499736
14748,-0.0011399998668910481
14749,0.0006556612277095078
14750,-0.0013255407791660588
14751,-0.0007160530930553953
14752,-0.0007800793306551331
14753,0.0006617240654407696
14754,0.0004528208217576117
14755,0.00022025684772654898
14756,-0.00026339769935244885
14757,0.0005194549227705862
14758,-0.0001519609168787148
14759,-0.0003239224762907112
14760,0.0009042408951497728
14761,0.0012501897677033341
14762,-0.00038956733466653126
14763,-0.001480579949471616
14764,0.000486214437802489
14765,0.0007810345891304245
14766,-0.0007391511862772454
14767,0.000400624273192072
14768,0.0007303411864455673
14769,0.00037449675817672614
14770,5.9813873354326526e-05
14771,-1.2022114120114496e-05
14773,0.00044715411378853833
14774,0.0009020397382557359
14775,-0.0006625911841830263
14776,0.0005894244943017892
14777,-0.0007273347643475113
14778,-0.0001544155281868678
14779,0.0005511508167689201
14780,-0.00037261800184742544
14781,-0.0004368609281685809
14782,-0.0004282110952497391
14783,0.0008634909763300992
14784,0.00019202870784916376
14785,0.0008851277529310991
14786,3.3400279313724194e-05
14788,0.0002575344962750595
14790,-0.0009188313723247187
14791,0.0005026853568284201
14794,-1.9917020484084365e-05
14799,0.0008606666810166845
14801,0.0005127200242264537
14802,-0.0004347139246770926
14803,0.0004645903020437822
14805,0.0017754505262709281
14806,-1.8154345575934584e-05
14807,0.00024598281276196223
14808,-0.0004653673520334552
14809,0.0005372435503585884
14810,-0.000965518871642426
14811,-0.0022550453762052746
14814,0.0008092904957165824
14815,0.0011833261166912384
14816,0.0015738892245391349
14817,0.000951696297484583
14818,0.0004605361736363389
14820,0.0005289517030179608
14821,0.0015511968215114538
14822,0.001982853383229697
14823,0.0005634027957651343
14824,-0.0004608915512016588
14825,0.0014927248103321774
14826,0.006017903719944106
14827,8.988831772669726e-05
14828,0.0022072064010083296
14829,-0.000662414111774941
14830,-0.00013897073511259371
14831,-0.0003710405258856125
14833,0.0005935803733912216
14834,0.0005390532311655732
14835,0.0004198996908284853
14836,-7.054518101519107e-05
14837,0.0007507361962875965
14838,0.0009724476230803864
14839,0.00013954407301531546
14840,0.00019096444446843386
14841,-0.00018169486362462221
14842,0.0013289405280234791
14843,0.0034764814325002895
14844,0.0010009191688832232
14846,0.004482774426112813
14847,0.0025642597604601056
14848,0.003116616154292326
14849,0.0011625886062605992
14850,0.0003311142225616284
14851,0.001878839756064581
14852,0.0018143835342039796
14853,0.0016953495244214885
14854,-0.000101581716966935
14855,0.0018207737920749238
14856,-0.0006016681602550324
14857,0.0014118964827311068
14858,0.0008377171400953627
14859,0.001195269330663278
14860,0.0018057363377537935
14861,-0.0011151307727828828
14863,0.0008284735683881859
14864,-0.0005005360029188388
14865,-0.0017427336504204508
14866,1.633395883479827e-05
14868,3.0711938135552096e-05
14869,-0.00010593863832815471
14871,0.0022232859643064253
14872,0.001603817478334455
14873,0.0018447495559976161
14874,0.0006848042265738143
14875,-0.0008754798902831717
14876,0.0015777347774605746
14878,0.000897637059212349
14879,-7.456494490325395e-05
14880,-1.1172968241668666e-05
14881,0.001005667544220061
14882,9.051281773224916e-06
14883,-4.357473830042877e-05
14884,0.0003091694008870182
14885,0.0006085943324721664
14887,0.0021478904475135704
14890,-0.00047966954807352824
14891,-0.0011385471957652913
14892,-0.00029621848096761405
14893,0.0028980120196257036
14894,0.0019010596458518625
14895,0.000653502979936518
14896,-0.00013959471293257478
14897,-0.0004553531303231875
14898,0.0008974869581958348
14900,-0.0024541743578493595
14901,0.00107229546782025
14902,0.0004393612227808232
14903,0.000638540145523409
14904,0.0030171274742031217
14906,-0.0014211290059489023
14907,0.00012672662242414903
14908,0.00045844874387819035
14909,0.00023353863500381682
14910,-0.001427925770836181
14911,0.00194615788423218
14912,0.0005015394847533515
14913,0.0007202832050688529
14914,-0.00027383224986428633
14915,0.0016285477308444108
14916,0.0016490326503757016
14917,0.0007698573829207399
14918,0.0007668729847198272
14919,0.002536523040835894
14920,0.0009191710904683286
14921,0.0003268025926128768
14922,0.00036195685307592324
14923,0.0002911131732041846
14924,-0.0009518800730863997
14925,0.0015910024830537392
14926,0.0016749587423693691
14927,-0.0004601481962876971
14928,0.0008713678995923629
14929,0.0017142425000601748
14930,0.00042205367904121977
14931,0.00045110609375146
14932,0.0007988954899389509
14933,0.00034568012263876564
14934,0.0009245544850499508
14935,-0.0008543883692265772
14936,0.00017232123215387178
14937,5.307521977614145e-05
14938,4.835596136397872e-06
14939,-0.00013398060215762497
14940,-0.00045482070553534855
14941,-8.968124096460882e-05
14942,0.0005222924367919151
14943,6.0526846971040757e-05
14948,0.0004571488585437221
14951,7.25951520898233e-05
14952,-0.0006942594428438605
14954,0.00043416755630965167
14955,0.00036338650508926137
14956,0.0010636301441918354
14957,-0.00038858101908293265
14959,0.0004293400394074577
14960,-0.001472548520826741
14962,0.00021524881030034518
14963,-5.381282975336173e-05
14964,-0.00235659368012359
14965,0.001236839644385655
14967,0.00030946162129420556
14968,0.001058830237989965
14971,0.001029636147426277
14972,0.00037355281287820646
14975,0.0006738776327345039
14976,0.0008819060704424418
14977,0.0019956582502337152
14978,0.00012546468346569386
14979,0.0016410007037579385
14980,-0.000445687926665581
14981,0.003437044647252324
14982,-6.254645653454535e-05
14983,0.0001776940130709715
14984,0.000427796268355303
14986,0.00037430129053713694
14987,0.0005139766779366342
14988,-0.00040275270391663866
14989,0.0003663226176135282
14990,0.0010275752150497703
14991,-0.0007854383742438235
14992,-0.00024668589668054575
14994,0.0004343250980761523
14996,0.0006667034565885925
14998,-0.00026823532154561036
15000,-0.0013226336890018466
15001,-0.0006534599666124486
15004,-0.0015045953321923427
15007,0.000445069535079778
15010,0.001771228639882883
15014,0.00011787419188363511
15017,-0.00011484111583863992
15020,0.00039679231493564097
15021,0.0004978599335550457
15022,0.001558205477414313
15024,0.0005995226300545309
15025,0.0010450056616278921
15026,0.00012057802621030957
15027,-0.00016637609581456172
15028,-0.00044986139663548603
15030,3.941577988039979e-05
15031,8.111950739107305e-05
15032,0.001133735784546215
15033,0.0013829293214204829
15034,0.00038397632242280835
15035,0.00020818269919421962
15036,0.0003768030083049282
15037,-1.2147618729455153e-06
15038,-0.0003101878719496013
15039,-0.0007415476293635577
15041,0.00044101269740772327
15042,0.0009979693979606798
15044,0.0006335957798644157
15045,0.00014808657387302047
15048,0.00035069582298779726
15050,0.00017184229428361637
15051,-0.0031426460242950744
15052,-0.0004313753204326019
15053,0.0010115563680684453
15054,0.0005010057092141955
15055,0.0001055480293108279
15056,-0.00031677009943887474
15057,-0.0010821541398612
15058,0.0008071616044927716
15059,-0.00010626402226303884
15060,2.081089493105625e-05
15061,-0.00015122040879879959
15066,0.0014029670510482452
15068,0.00017551360050208374
15071,0.00021947926127136028
15072,0.0017562466868737798
15075,0.0010115606821306166
15076,0.0011412795604991187
15077,0.00045547796973506105
15078,0.0017868806053085255
15081,0.0006843995109075419
15082,0.003457185045162246
15083,-0.0005360733329902322
15084,-0.000968635189790405
15085,0.001227620965650106
15086,-0.0004851446415213386
15087,-0.0019211085444957735
15089,0.0010237608214053225
15090,-0.00022184881665267118
15091,-0.0002565270561135477
15095,0.00803672939388718
15096,0.001260076441807274
15097,0.002565780444873651
15098,-0.0011794310843939505
15099,0.00026493910465146453
15102,0.00041375528431086383
15103,0.0011279943239036565
15105,0.0006828965768930629
15106,-0.000595775037271045
15107,-0.00047647143293391226
15108,-0.0016567727774115778
15109,-0.0013147791281054586
15110,0.0009571780529014392
15111,0.00030306730453131105
15112,-0.0018217176653885407
15114,0.00011367385695318411
15115,0.0010137682000446943
15116,0.001985887330739243
15117,0.0012264865011325152
15118,0.0006479638835333583
15119,0.0001068981145715125
15120,0.0018469068826951487
15122,-0.0007688071256003184
15124,0.0016826743724564978
15125,0.0023338488220359037
15126,0.00024358393949718764
15127,0.0007001180670513739
15128,0.0019200854123203898
15129,0.0017385275828618143
15130,0.0007038863071444545
15131,-0.001008608002919021
15132,0.00011559323064966238
15133,0.0001746328250116338
15134,0.00037325631052381595
15135,0.0017059116989870476
15137,0.011296144583346901
15138,0.0008371295831515033
15139,0.0003163557661361559
15140,0.0019408450245292197
15141,0.002477892732950673
15143,0.0009762391169594722
15144,6.641717474693839e-06
15145,-0.0007583546689086268
15146,0.0005891661411167949
15147,0.0024072053991607573
15148,0.00025194121629529867
15149,-0.00022164674457959282
15152,-0.0017390687302478707
15156,0.0019982430338480414
15157,0.0002509556147157373
15158,-0.0005123190922263617
15159,-0.0011941600260264571
15160,-0.0011236334652814282
15163,0.00013491662008738116
15164,0.0005994174880796006
15165,-0.0003101380788198281
15166,0.002508155628425467
15168,0.0004426150048627168
15169,-0.0006304951722596396
15171,-0.0010697869376047615
15172,-0.0008831428880071415
15173,0.0016847396162424826
15174,0.002555741815447039
15175,-0.0006131281539417503
15178,0.001496232967730572
15179,0.0005250974176835461
15181,-0.0009732376443385171
19749,0.001703166788257052
19750,-0.00019706939000114194
19751,0.0003754155583614132
19752,0.0024265432226830133
19753,0.00017592757551337143
19754,-0.0002489266939764211
19755,-0.0036401642279987314
19756,0.0004981682515474877
19757,0.0006207932612422294
19758,0.0009574948422466903
19759,0.001103864984575598
19760,0.0017181540661366595
19761,0.00047233819502087466
19762,-0.0002319273153507992
19763,0.0021369629375817744
19764,4.586545116766522e-05
19765,0.00036689099852136296
19766,0.0002392814510554001
19767,-0.0003922649011389122
19768,0.0006956495916568775
19769,-0.0002707006470899614
19770,0.002336895411579131
19771,-0.00027016141688667545
19772,-0.00010547617436823723
19773,0.0012299515831227022
19774,-0.0006627841221299779
19775,-0.0001363529537959113
19776,-0.00023224094855122117
19777,0.00039818857281458716
19778,-0.00019108003888535345
19779,0.001397039020861942
19780,-0.00015080147433812048
19781,-0.00033121130561822516
19782,0.0005126331117976062
19783,0.002118966917424137
19784,0.002019781579217054
19785,0.0017291055792754055
19786,0.0006466441606457442
19787,4.906946180095371e-05
19788,0.00048675006013741955
19789,0.0009766153911231982
19790,0.0006584809766527262
19792,-0.00042494418495107487
19793,0.0008627272426852097
19795,-0.00011478948029257447
19797,0.0018254956342528593
19799,0.0010023857128111954
19800,0.0008268563304466579
19801,-4.171358050432251e-06
19802,0.0005747711094936537
19803,0.0002182540947820394
19804,-4.824904791834035e-05
19805,0.0012212591369320036
19806,0.0001771245835681455
19807,0.0022784667628418607
19808,-0.0007653050935181481
19809,0.002063929279128012
19810,0.0016664829280840358
19811,0.0013206153511005746
19812,3.5408610835982575e-05
19813,0.0017644490725479854
19814,0.0011710756638628984
19815,0.00020463348753089935
19816,-8.485803153468043e-05
19817,0.0008324455987729811
19818,0.0015509803737551522
19819,-3.449050908907632e-05
19820,-0.00032939392477444103
19821,0.0024420857440857363
19822,0.0004173434898787695
19823,0.0010375027490464872
19824,0.0009398112560681463
19825,-0.00014573741652856273
19826,0.0004334487497049658
19827,0.0018388130713389674
19828,-4.402563603815427e-05
19829,0.0008303299678595376
19830,0.0003146913143720256
19831,0.0007077220572293208
19832,0.0017628678895458044
19833,0.0015215724506909088
19834,0.002734530973839304
19835,0.0007865577534350019
19836,0.000808824326498987
19837,0.0021903343549458188
19838,0.00047100533779402814
19839,0.0013093294246553906
19840,0.0018092465631145006
19841,0.0005211158220540712
19843,0.0014288446271165506
19844,0.000759186190258594
19845,0.0021948743051910403
19847,0.000290377420086877
19848,0.0008444942537139343
19849,0.00047401473524153164
19850,0.0003605917225186166
19851,0.0007251093975346996
19852,0.0015021451395084396
19853,0.0015310088847814442
19854,0.0006041150751708828
19855,0.0015079577807019938
19856,0.00010393390850615316
19858,0.002588068404751748
19859,0.000315802865965113
19860,0.0013713603058250097
19861,3.631569522750662e-05
19862,0.0014615064285722938
19863,0.0015075033221454777
19864,0.0005387238651976742
19865,0.0021053846042416017
19866,0.0019101006239563086
19867,0.0001314906633949063
19868,0.0006106808428703724
19869,0.001965887146535497
19870,0.001317637469480775
19871,0.00027290772667668445
19872,0.001897935951318017
19873,0.0027985551163075477
19874,0.0020257062539206032
19875,0.002385503501186481
19877,0.001409294988884526
19878,0.00027023023106243665
19879,0.0022250462031802613
19881,0.0028265245892307306
19882,0.001957515283971947
19883,3.405612757653724e-05
19884,0.0007500238646726647
19885,0.0006548920224742595
19886,-0.00010698918487286017
19887,-0.00037729819564489306
19888,-0.0008011235187697213
19889,0.0008609506584991786
19891,0.0019292730154458152
19893,6.038632301276167e-05
19894,0.0016968283599061963
19895,6.885284978130584e-05
19896,-0.00028776326171745935
19897,0.0007332501548392562
19898,0.0016445212927959716
19899,7.989736683547481e-05
19900,7.430997441876503e-05
19901,0.001004295781269599
19902,0.001051827071439703
19906,-0.0005825463332787662
19907,-0.0004149942607986339
19908,0.0002370310528738584
19909,0.0005258539713793017
19910,0.0008346016528352434
19911,0.0016822062345032162
19912,9.446125944502086e-05
19913,0.0014958610371500355
19914,0.0005113617896410226
19915,0.0009260731276523334
19916,-0.0002605818907593066
19917,0.0009101855343616771
19918,-6.887991818087312e-06
19919,-2.417149014716642e-05
19920,0.0013854576431614994
19921,0.001121035342629497
19922,-0.00021801725666088274
19923,0.0014936534465404005
19924,0.0021591911248028607
19925,0.00016119305601573623
19926,0.0004085068814464785
19927,0.0020114223779756405
19928,0.0014787795709190242
19929,0.0016091756496575682
19930,0.003107479154247314
19931,0.0018226361174265948
19932,0.002628661657323154
19933,0.0024414231793352687
19934,2.6354662060648016e-05
19935,0.004332124949022073
19936,0.0016049699116783716
19937,0.0008308502317960492
19938,0.0016094785819080277
19939,0.0021092882693994185
19940,-7.330098538362677e-05
19941,0.0002788478394382917
19944,0.0003674810413831556
19945,0.0007383859438664733
19946,0.00024763528263422566
19947,-0.0010680938491719342
19948,-0.0004457364666618455
19949,0.0008201285934379433
19951,0.0030694253599359146
19954,8.353778759681118e-05
19957,-0.00037788127462855194
19960,0.000934240104131835
19961,0.001124953935645949
19962,0.0004705718824021026
19963,0.0015329057476406176
19964,0.002016005429766253
19966,0.0006898063189818026
19967,0.0018664133710134532
19969,0.0006754513741702017
19973,-0.0002707390065647408
19976,0.003827181822152751
19979,0.005513948722100059
19984,-0.00011736179106101998
19986,0.002144249231164574
19987,-0.0005338945340673971
19988,0.0019093090285149895
19989,0.001751403537451323
19990,-4.133033541599192e-05
19991,0.0031691384030944794
19992,-0.00017321732273893882
19993,-0.0002629468679545935
19994,-0.00011020008286524844
19995,-0.00038922875702928283
20000,0.0021830128359839407
20004,-0.0002458077483674485
20005,0.00023139715764413372
20006,-0.00027190683127271877
20007,0.0008818040554271764
20010,8.431128454656025e-06
20013,-0.0004733415438075857
20014,0.0013672749933685826
20016,0.0024604810631897495
20017,0.0006563349035214124
20018,0.001464073670429464
20020,9.16531189071372e-05
20023,0.0004654923153640092
20024,0.0002777201331977886
20025,0.00024131073967794092
20026,-0.0004155304096729802
20030,0.00013597018028364913
20031,-0.0004533603673344108
20033,0.0017842962114497103
20035,0.001069483452442022
20036,0.0020640579340839185
20041,0.0005635577952366826
20042,0.0012836523115420456
20043,-4.48353919700778e-05
20044,0.0009928690913074821
20045,0.00030848147521300457
20046,-7.5867487719560915e-06
20047,0.0003399682315102033
20048,-0.00010084743762133808
20053,0.0004909093261446738
20054,-0.0004659810108425305
20055,0.0014520370387242478
20058,0.0007838047511865627
20059,0.001668649400178184
20060,0.0002498567630359415
20061,-0.00038285948325023425
20063,-0.0002732578445000434
20064,0.00024283902366203683
20066,0.001395848711966315
20067,0.002130004333483544
20069,0.0012200706691739224
20071,0.0011802449646431334
20072,0.0010022012761441107
20073,-0.00021300439793593112
20075,-0.0003701743178855703
20076,0.0007832320336535871
20077,-5.960820020132671e-05
20078,0.0006213809640310204
20080,0.0002559437516091371
20082,-0.0006270076041814274
20084,-0.00027038619952779073
20085,0.0014746869730972811
20087,-0.0012392624457058718
20088,-0.00024044615376919143
20089,0.0012826272839113863
20090,0.00015845278497091157
20091,0.0021060570099802898
20092,0.00030026682527370884
20093,-0.0002723623371835473
20094,1.0455782121599196e-05
20095,0.00031563950796945436
20096,0.001758452409096976
20097,0.0024487894231287155
20099,0.0019789795923347724
20100,-0.0007243639983709104
20102,0.002715528545533018
20104,0.0023171119146094057
20105,-0.00039093340013398844
20106,0.002308757202067284
20108,0.0013659385525763826
20109,0.0029566190430255815
20110,0.002216608143678379
20111,-0.0008743944509908787
20113,0.0006482316446222285
20114,0.0021522729646219784
20115,0.000369868170208754
20116,-4.88381589788717e-05
20117,0.001964872842985715
20118,-0.0003480738259426852
20119,6.364108413857822e-05
20120,-0.000686568949785874
20122,0.004180716925458091
20123,-0.0012635771434153752
20124,0.0009817213411153717
20125,-0.00011860199120714555
20126,0.0012721000276391373
20128,0.0009717890270246331
20130,0.0006873529185776692
20131,0.0010951260241715314
20133,6.421549226131755e-05
20134,0.0005142378696049485
20136,0.003244208300205214
20139,-6.653151595139797e-05
20140,-0.00022352936924211795
20141,-0.00026875289748184517
20143,0.0025814904552918906
20144,0.0006151798933910731
20146,0.0018747322688808482
20147,-0.0001695480864895991
20148,0.00047411415722355897
20149,0.0004176803508090263
20150,0.0024821208020889196
20151,0.0017616610436831793
20152,-0.0004966568533129843
20153,-0.000482270996897667
20154,-8.681508737679172e-05
20155,0.0003162633750831232
20156,0.001331125336891267
20158,0.0013478696938336357
20162,0.0007186386398451453
20164,0.0006102455463246846
20165,0.0019348028817484323
20167,0.00033237997612559024
20168,0.00038157260780252825
20169,-0.00031136585781623056
20170,0.0021470203049503093
20173,0.0015273901258024076
20175,0.0008553462943195175
20176,0.0028371067183031646
20177,0.000358771744771748
20178,0.0001511147794645749
20179,0.001356377735726023
20180,-2.532088011673826e-05
20181,-0.00031335261584837537
20182,-0.00011016113661553258
20187,0.0006588378282924061
20188,-0.0005145106773298462
20189,0.0016944936420886273
20190,-3.781317167419271e-05
20191,-0.0003377806751123961
20192,0.001679772528503916
20193,0.0012064488103122632
20194,0.0013799481915506655
20195,-0.000826887840592274
20196,-0.0014468007258332267
20199,0.00010923375757140397
20201,0.002127124997838982
20203,-0.0005400609847039444
20204,0.0021843495982465507
20206,-0.00047470020550738844
20207,0.0008963425706805108
20208,4.0309155564772005e-05
20211,0.0009096183169055713
20213,-0.00013736727140816493
20215,0.0003588644286864872
20216,-0.0003576449347549032
20217,-0.0006873982023574499
20218,-0.000283613424150224
20221,0.001506237745522045
20222,7.612424577962905e-05
20224,0.0018819237117955372
20225,-2.643303798121615e-05
20233,-0.0004538843083745683
20234,0.00028599435350070855
20238,0.0021331320150200003
20239,0.006180515221087062
20241,0.002578395345675062
20242,7.953440936098906e-05
20243,-0.00022866576227823418
20244,0.0009096138319831358
20245,0.0011932247739921704
20246,0.0027228016471614706
20248,0.0022472585365046734
20250,-0.0006401604154240121
20251,0.0005283800981949552
20252,0.0031720726090769375
20253,-3.180904424775584e-05
20256,0.00040551381294116613
20257,-0.0004575447940784762
20258,0.0026308447022687018
20259,0.00037732886582609156
20261,0.0005241351367824873
20262,0.00021819873146571887
20263,-0.0007099869650485143
20264,-0.001024118091754551
20265,-0.000225960924344394
20266,-0.00012843480140352102
20267,0.0006010809470204045
20269,0.0014883008228772912
20270,0.0018813448654238325
20271,-0.0012949086623995365
20273,0.0010870223446539425
20274,0.00015110240145351135
20276,-0.0004028806900678553
20277,0.0006648988188371887
20278,0.0009682009010367774
20280,0.002122809900313122
20283,-0.0001802123823313249
20284,0.001235015207900769
20285,0.0019228735134034795
20287,-8.426222180205166e-05
20288,0.001964474095248628
20289,-0.0006358884848212557
20293,-9.038907190820028e-06
20294,-0.0002506826771975359
20295,-0.0007054713606898543
20296,0.005050491376126089
20298,0.001341252193350835
20300,-0.0003276708503000146
20301,4.039962974642384e-05
20302,0.00029299012646674596
20303,0.00018793792597967984
20304,-0.0012926600956469408
20307,-0.0005459489732503108
20309,0.002595122566823074
20313,0.0003532737757055061
20314,0.0358649686760414
20316,-0.0008500127194522967
20321,0.00181492252537435
20322,0.001507245033655929
20324,-0.0006794708886089685
20325,0.000702159231610552
20326,0.002179086682210704
20327,0.0021020802326661954
20328,-0.0005509560976939136
20329,0.0014136271338288794
20331,0.0005977086366803402
20334,-0.00046697364273561953
20335,0.0036942009557880797
20337,-0.00011993468882229107
20340,0.005409538226724751
20341,8.945632573470103e-05
20342,-0.00222002346204321
20343,0.0006341776474198017
20346,-0.0001857794835231528
20347,0.0015630828492752555
20349,0.0006562535816013227
20351,6.909954081093635e-05
20353,-0.0006185429821508588
20355,-0.00014850507995750291
20358,0.002076007126853228
20359,-0.00019259792578343442
20360,0.002598838923015964
20362,0.0018239860626138268
20363,0.00102581121087263
20365,0.0004978458296637544
20370,0.0011838945675830945
20373,4.109196784507339e-05
20377,0.0013159244564172213
20382,0.00016058815239211447
20383,0.0037067403403097674
20384,-0.0005225301121562736
20388,0.0015398305144918955
20389,-9.99103055753462e-05
20392,-0.00013146323857213984
20393,-3.068416707109575e-05
20395,0.003792125941868909
20397,-0.05770442381125632
20398,-0.00025472663095570347
20400,-0.001284680604118554
20404,-0.0004033220898642284
20407,0.0008195733235962929
20408,-0.0009133860216886321
20409,-0.00044279300547344074
20412,0.00794538494723534
20414,-0.0003628178319439303
20415,-0.00018681893194316167
20422,-0.0002172163570894342
20424,-0.0003447064073603146
20425,0.0012611452991199378
20426,-0.00022316801652818368
20427,-0.00039436330631605467
20428,0.009904240260689506
20434,-0.0005668280625260357
20436,0.012225774730023044
20437,0.003830272550484429
20438,0.00036337633421944834
20442,-0.02885026048637554
20445,-0.007615535503416089
20446,-0.00033913320949888675
20471,0.0015539610965356015
20475,0.0015021953062288903
20476,4.628215759972693e-05
20477,0.0013178711846506784
20478,8.714817706433815e-05
20479,0.002087665347186598
20480,0.00036393770507669803
20483,0.0007283478029509133
20484,0.0004738727338945356
20487,0.0003018965511711877
20490,7.320409784222571e-05
20497,0.0026086445291488352
20500,-0.00012602299654549532
20503,0.0010412062479473014
20505,0.0027351084134329853
20506,0.003740951084439415
20507,-0.0005271962347477648
20510,0.008102098960549496
20513,0.00011886389851499689
20514,-0.00017814340654029177
20515,0.0016879511434036653
20519,-0.0012589667449769719
20520,0.00045361692722755656
20524,-0.0007666508227192457
20526,0.00029687030060549825
20530,-0.0018600428161134502
20537,0.0019355918248141158
20540,-0.02407522956441125
20541,0.0009415059581567172
20545,-0.0007292806628752584
20546,-0.0005173595259437156
20550,0.0011051459110849261
20551,-0.0011720768922434013
20553,-0.0007813567740937974
20555,-0.0013651401773471757
20557,-0.0010828041903878831
20559,0.0007339529023146372
20566,-0.0005390882336101339
20568,-0.0011651886625352209
20569,0.0020728056255539524
20570,-0.0007336749049255452
20573,-0.0007220234300704005
20577,-0.001583214592031353
20580,-0.0012317012152238155
20585,-0.0010014520043685744
20587,-0.00100094405924986
20591,-0.001730258870324888
20592,0.0002131290206004569
20596,-0.00010299600399832592
20613,0.004122702058464396
20616,-0.0004873768690252583
20622,-8.567226308278563e-05
20623,-0.000703569842497449
20624,0.0014030662473776367
20626,-2.62423473951993e-05
20628,0.0005746838387050637
20629,0.00011950025453175606
20634,0.0006214022613891455
20640,0.00026248383875422427
20642,-2.0654425690961223e-05
20646,-0.00015788308872399489
20649,-0.0006215238538225041
20651,0.00041547924323195103
20652,-0.0002465810811449958
20656,7.250965237893342e-05
20661,0.0003572817495953762
20667,-0.0011909409165822662
20672,-0.0016302708997929048
20673,-0.0008322866734754309
20674,0.0012406962549135567
20679,0.00044805246459734996
20684,-0.00045736245667753726
20690,0.0023194548959801736
20692,-0.05815607005369351
20695,0.031894875619398584
20706,0.0029217307762448817
20707,0.0029354358193012
20708,0.0002842869651421317
20711,1.9300857379470854e-05
20712,0.00034079504945284884
20715,-0.00028012555166019733
20716,-0.0013115726233694654
20717,-0.0006457110106637225
20730,8.816973082601299e-05
20740,-0.00089503453290395
20746,1.9975461847603602e-05
20747,-0.00013425743345910472
20748,-0.0006837792234722963
20749,0.0005337543991844884
20751,-0.00012249639469519866
20753,0.003511645732705963
20754,-5.806946239149261e-05
20755,0.0008771379394912479
20756,0.002881530181871229
20757,0.003195436577079513
20759,-0.00038992887349565124
20760,0.0003237827644121051
20761,0.0002951879703417645
20763,0.0031236586166823576
20765,-0.0002907240726999049
20767,-0.01976661455901834
20769,0.0028708722106999414
20771,2.1259402001495685e-05
20773,0.00024318393135619375
20774,0.0007810031435206256
20775,0.00020751329110024435
20777,0.0010486498997118816
20779,-0.000258211438092941
20780,0.001264463679934921
20781,0.0009521755917504488
20782,-0.0001963659035091217
20783,0.0005308926355327726
20784,0.001672641446035228
20786,0.0005916327051102784
20788,0.0017892356732412858
20789,0.0007282925920711336
20790,0.00015163810037602615
20791,-0.00045069933976085263
20793,-0.0003663050037937309
20794,-0.0002719091986813774
20796,0.0009573401871125003
20797,0.0010425668135543155
20798,-0.00037260906111072573
20800,-0.0001685824885325919
20801,0.0023605930539278884
20802,0.0021831637283666024
20803,-0.00011086113812929292
20805,0.0005482220286046976
20806,-0.00012105472154463533
20807,0.0006260139366771702
20808,0.002665442974767749
20810,0.0012464544226728274
20812,0.002814398756237131
20813,0.00015781665107125433
20814,0.0007859425386863224
20815,0.00018968903414484395
20816,0.0002806636418309042
20818,-0.0014584706425663804
20819,0.0021523415238690184
20820,-0.0002789138958322804
20821,-0.00027955704555648983
20822,0.029971493757973255
20824,-0.030349834626661746
20825,-0.0004803784562481619
20826,0.0021754088365578197
20827,0.0005764526627608527
20831,0.002027652815898191
20832,0.0009028563375954347
20834,0.0024729264746965354
20836,0.0007949847524672607
20839,0.00015563092209088756
20840,-3.786483072857796e-05
20841,-5.146575008719603e-05
20842,-0.001372344990900712
20843,-0.0010545657433344811
20845,-1.873947177406221e-05
20846,0.00043464101089905134
20847,0.002440239922674355
20849,-6.113032835808931e-05
20850,-7.373115817215154e-05
20859,5.279619617055626e-05
20860,0.002109592313136028
20862,0.0002934738002021928
20865,0.0008496060449120295
20866,0.00012245671521204758
20869,0.001605139620193294
20871,-0.000262052446005829
20872,0.0015478369169440833
20873,0.0008142566091040622
20875,0.00034634144318666175
20876,0.00023848427930537566
20877,0.0008121260109777338
20878,-0.002898811877133578
