star,"C,S,Score Values"
20996,0.6765579837996457
20997,0.8307807706721781
20998,0.8181751842296155
20999,0.36866531358284854
21000,0.4201628146026346
21002,0.11616303990129387
21003,0.2106331266222368
21004,0.40972138505561667
21005,0.07404790531289458
21006,0.1593355370333911
21008,1.5219327663147209
21012,0.06379736670750188
21014,0.1510435307827954
21016,0.16355919884580628
21017,0.11103938564386477
21018,0.39730390969174584
21021,0.17611028199515572
21022,0.14244817293130269
21023,0.42031232246525674
21026,0.34747238150668935
21029,0.21449521581103617
21033,0.09977602206273833
21035,0.1378235611046941
21036,0.24897866415259154
21037,0.06889421648193238
21038,0.21205141384956958
21039,0.24503054665361643
21040,0.11611712437927445
21044,0.023146733811180303
21045,0.3950818822247571
21048,0.05054797911728852
21050,0.037563421194934964
21051,0.27108775452901607
21052,0.36808418315863917
21053,0.04090961894968075
21054,0.21299244078869708
21055,0.05562344005828053
21056,0.13981163492410215
21057,0.11920853719279417
21058,0.37952198451686553
21059,0.052685008861972665
21060,0.3987515604569594
21061,0.259761842869547
21062,0.18803965383741308
21063,0.28484474678623256
21064,0.1497573976945037
21065,0.10603055752589441
21066,0.3462762236109507
21067,0.05437022341325946
21068,0.1286656682313374
21070,0.19352039675859575
21071,0.07596764462159387
21072,0.06764602874223333
21073,0.4554465376580338
21074,0.3659321916979837
21075,0.18116680491091974
21076,0.13041626479707083
21078,0.37613163398195393
21079,0.29193193002959106
21080,0.07010995631327462
21081,0.1078030185960157
21082,0.11541692087320972
21083,0.1291372572749177
21084,0.07333586133503527
21085,1.2013021457645636
21086,0.2551340074304786
21087,1.3152567758621105
21089,0.3080118973210896
21090,0.06427287246240633
21091,0.3405021344279806
21092,0.23271114048564434
21094,0.18157012307369294
21095,0.2277408563884383
21096,0.07405157190951361
21097,0.09428161866146247
21098,0.22581568587873813
21102,0.12011164720236218
21103,0.07037287142594438
21104,0.07089715349366871
21106,0.15853971792107788
21108,0.20438097619208484
21109,0.15794186657844056
21110,0.16391518446786432
21112,0.14040457167473475
21115,0.1506912732298001
21117,0.3508884795079563
21118,0.45125386740042106
21121,0.265048369892636
21122,0.1486623945830312
21123,0.1005948133788647
21124,0.060452268643555504
21127,0.10419479068323924
21128,0.08276185455361787
21130,0.25057939922851363
21131,0.10791298228334767
21132,0.047102796053101983
21133,0.0745795884466174
21134,0.21046641164849964
21135,0.6549639711932981
21138,0.1405002871413587
21140,0.24178402392514953
21141,1.0174126821211926
21142,0.15816587660495762
21143,0.13107740638713497
21144,0.0752554533138317
21146,0.09171171149048972
21147,0.7334719020849951
21149,0.15784816156081885
21150,0.03992388235879684
21152,0.03347924018416984
21153,0.08482839946393446
21154,0.09455657855787082
21155,0.05101767907269133
21156,0.30006933597784546
21157,0.02871547999370215
21158,0.12965234286031002
21159,0.43249615579669864
21160,0.10987752026443347
21161,0.6481547757418918
21162,0.2707044125557996
21163,0.09049657295750749
21165,0.1203046261285819
21166,0.2555241503774553
21167,0.12250974070585648
21168,0.24356537367360145
21169,0.12890382229614009
21170,0.13227843303102882
21171,0.18289741990563177
21172,0.15198795244639585
21173,0.1989913451492638
21175,0.1395869230859926
21177,0.12493214682534606
21178,0.11742748700456658
21179,0.1629057716148474
21180,0.1874796460945713
21181,0.21090701988722999
21182,0.17647855206556082
21184,0.34218712870484974
21185,0.31661849954930243
21186,0.14959150188419928
21189,0.12351378316882627
21191,0.2920722264248593
21193,0.23814039528456837
21194,0.16101266100250392
21195,0.14291467247642195
21199,0.1267597675979463
21200,0.08781330305064432
21201,0.1705717894288668
21202,0.5379121463275804
21203,0.11537366969435152
21204,0.23550500540271282
21205,0.13463444682451328
21206,0.1421337487483143
21207,0.12731481094471833
21208,0.12955440082945419
21209,0.1970408753850528
21210,0.7759586804537763
21212,0.1881519840261531
21213,0.1582784730848367
21214,0.16156704062432578
21215,0.16537167488432722
21218,0.2533908592816374
21219,0.2739744857034661
21220,0.35802569912093735
21221,0.1381757057813801
21222,12.469604646224926
21223,0.1047682906433742
21224,0.3248589902463031
21226,0.14951733720119698
21227,0.2718888659817376
21228,0.20968361487706474
21229,0.15701908167424616
21231,2.8036294557037325
21233,0.08338065588965514
21234,133.24529668250355
21235,0.05059789056590244
21236,1.0057751042460437
21237,0.3692480779962876
21241,1.488241809995577
21243,0.11681880391949222
21244,0.17545582378580005
21245,0.13750908109302146
21248,0.48077890957987013
21250,0.3047281099458764
21251,0.2736510674963848
21252,0.8551129716682199
21253,0.13266466398857638
21254,0.13589085821785385
21256,0.07597310945644714
21257,0.2062613484163245
21258,0.24036916873750502
21260,0.0878530796408436
21261,0.7966010721718692
21262,0.4290850213012831
21263,1.2073671275367723
21265,0.1376757928405624
21267,0.11027588743391332
21268,0.1590652757554258
21269,0.09789949151760123
21270,0.21857076946494508
21271,0.06247878348332045
21273,0.27655981574224325
21275,0.1942844082163446
21276,0.5271405550848198
21277,0.15980518132525054
21278,0.4702519012258582
21279,0.536909403024727
21280,0.03879801748152127
21281,0.35895378324016525
21283,0.22269631576428597
21284,0.09177110037524827
21286,0.2489833303988621
21287,0.09261133435770348
21288,0.0908709145026442
21289,0.7122223603995723
21292,0.12708216305335274
21293,0.13385053030381625
21295,0.24610249062118514
21296,0.20183283276836916
21297,0.08762343962984934
21298,0.32481030303035424
21300,0.1694342510489597
21301,0.09496225541048388
21302,0.06517917122041475
21306,0.1066201700778105
21309,0.24465719917155654
21312,0.27510430908623396
21314,0.07121465442776477
21316,0.12998678809090808
21317,0.09685177361301657
21318,0.05394231702759578
21321,0.062466683264417795
21322,0.11572644642800653
21324,0.05269150938785453
21325,0.11869306551567897
21326,0.051308227325343486
21327,0.29562553280657156
21330,0.1344597615857904
21331,0.07680865810382674
21332,0.4280414095383016
21333,0.20874062717312886
21334,0.1935369971106371
21335,0.19153426274335683
21337,0.11924940098050016
21339,0.2005559217738179
21341,0.4222403415027253
21342,0.3986503018891793
21343,0.26918703102625735
21345,0.4358945475278073
21346,0.21424363465955484
21347,0.08135604909822287
21349,0.10172245166757736
21352,0.23510750153280124
21353,0.18891243325319398
21354,0.1474418796548108
21355,0.12225380192347399
21356,0.10592587144436998
21358,0.3847981752816677
21360,0.4693007805987089
21361,0.4060194898897404
21363,0.7202780444746002
21364,0.03901284211163023
21365,0.36826456012799924
21366,0.12589543298755498
21367,0.0670962881774175
21368,0.24791476104592186
21369,0.16111415125920353
21371,0.09628628250739896
21372,0.08135304003127825
21373,0.0977316040723652
21378,0.045890632921325364
21380,0.19881908224666783
21382,0.05432729670020807
21383,0.16986648192706913
21384,0.2762325367472806
21385,0.3694917301443224
21386,0.1343975997342142
21387,0.6485053558820141
21389,0.2237030060992827
21391,0.37842072997085546
21392,0.3212235816087009
21393,0.555897404064796
21395,0.19690346353788335
21396,0.28470594577816116
21397,0.08101065150497366
21398,0.039559349683496794
21399,0.12484232202110288
21400,0.07919620767453449
21401,0.16213974136868206
21402,0.17311120504050742
21403,0.040543283440492066
21404,0.0860040582209531
21405,0.14192015111586204
21407,0.14891171749176813
21408,0.27314252750274404
21409,0.1269985102958004
21410,0.08298892903032067
21412,0.5947342443320573
21413,0.3764635524367253
21414,0.1416256864617814
21416,0.44722284557543357
21417,0.04866607849397868
21418,0.5351596687452079
21419,0.12490733594919426
21421,0.06989371982967109
21422,1.733755473997828
21423,0.47125712838987743
21424,0.07222215550010053
21425,0.1208566975475717
21426,0.12331559784643209
21427,0.45553242113557796
21428,4.885280507440367
21429,0.04218841535341112
21430,0.11563041836210558
21434,0.27471136431029275
21435,0.19170206803278703
21437,0.10367832104208491
21438,0.12690466450147606
21439,0.050323012167302866
21440,0.3360943958312183
21441,0.15623324805989322
21443,0.1154753554795783
21444,0.08996241924382607
21445,0.4691088758003471
21451,0.1429901187124661
21452,0.18681936992559517
21453,0.19757683327851874
21454,0.04675261461109208
21455,0.15731043731743088
21456,0.28451144918574384
21457,0.11433845778853506
21458,0.08281571384891678
21459,0.21455050322871028
21460,0.07068177564241183
21461,0.13066711159625125
21462,0.36855261686948343
21463,0.09633591291856591
21464,0.6913421202480011
21465,0.10168209235085288
21468,0.18290056058781315
21470,0.07809119348451102
21471,0.19563849757845572
21475,0.04112437428748315
21477,0.220104556611487
21478,0.2202759105802506
21480,0.1366571061817244
21481,0.15309449887933615
21483,0.056909791262062956
21484,0.057260263346687136
21487,22.27465005895733
21490,0.36200329904392325
21491,0.14789221301112038
21492,0.12750635319858145
21493,0.23028791324141923
21494,0.1940706779859521
21495,0.06247940918890246
21496,0.49222032630883333
21497,0.19239310806821852
21498,0.26596658898226944
21499,0.1319477261740154
21500,0.03326469498442307
21501,60.48705493619358
21502,0.3705869541004246
21503,0.10478800005151274
21505,0.2924151799192312
21507,0.24883574105782952
21509,0.05030616217616607
21512,0.11513146058322499
21513,0.4579510351478272
21515,0.16972391364669592
21516,0.11762058306028896
21517,0.23118760558388204
21522,0.14286603857442118
21524,0.11257039293059272
21525,0.2973129052340638
21527,0.22354607973641497
21528,0.64687682320601
21529,0.16056897457607963
21530,0.23481569935085483
21531,0.9187276202513158
21532,0.16895689123722393
21533,0.5609516708031186
21535,1.0651124514545358
21536,0.17769824646545176
21538,0.06772509239463474
21539,0.07727706250671058
21543,0.21877016606298416
21547,0.10245719820625998
21548,0.11923755481244268
21550,0.0917105850567013
21552,0.17561761965462985
21553,0.9000394528026127
21554,0.24532047285039674
21556,0.7821678101898881
21557,0.42247180085597785
21560,4.813702635950648
21561,0.22738395190347627
21562,1.3990178972416452
21567,0.19372159422334514
21568,0.26799953566190254
21573,0.05812478845229035
21575,0.21444338578140962
21578,0.3879140922718326
21582,0.3548460246010382
21585,0.2871244821338852
21592,0.18895535230743415
21593,0.14531203015078548
21594,0.07538940717091953
21595,0.13865752697659386
21596,0.05326753741612531
21598,0.4636619404806694
21599,0.07642903371468716
21601,0.10917878241643288
21604,25.63768606293363
21605,0.11410555010397946
21609,0.5272619068368359
21610,0.26557715200527005
21614,0.09443351025546518
21615,0.11209095337414367
21617,0.27603404221783134
21618,0.3164947326870888
21619,0.11063899092792336
21620,0.13509271606201767
21621,0.1350824784709298
21622,0.2944020657475281
21623,0.44434998358851946
21624,0.1930213809919779
21625,0.40036582714989877
21626,0.16373431159480487
21628,0.25001601498350573
21629,0.1278221748021941
21630,0.05435284608507348
21631,0.40217914667659993
21632,0.20560586863889285
21635,0.14220639720383874
21636,0.4666903836428663
21637,0.06570088281525056
21638,0.11853858537071699
21640,0.17262003550541424
21641,0.15228189277768256
21642,0.5921961745775457
21643,0.9251292075620008
21644,0.1424954678473979
21645,0.33171587275597236
21647,0.16759120551375042
21648,0.16793761670184074
21650,0.12762213332206077
21651,0.2377507162921417
21652,0.11083371841664795
21653,0.17274649850607854
21655,0.0647003468096551
21657,0.09886843606686208
21658,0.18553385141878373
21660,0.07447481296917532
21661,0.030292906409386644
21662,0.4166893030750818
21664,0.11830103525625857
21665,0.29546049567114535
21666,0.30938194431076205
21667,0.25746060111763946
21668,0.10973547955337912
21669,0.20105612717757698
21670,0.11771317463735738
21671,0.2825891973083348
21672,0.5551204402715268
21673,0.13791834882209236
21678,0.058680810997327464
21679,0.07990424020463527
21680,0.06759565425837906
21683,0.3140899598223662
21684,0.4716072512523717
21686,0.6763779757313984
21688,0.24394326804696279
21691,0.07848757741003774
21693,0.06105693531942899
21695,0.3233632814746357
21696,0.11927953537354244
21697,0.34642430457655915
21698,0.09596041919787344
21700,0.21935043973296456
21703,0.25357620095763667
21704,0.43846232631510146
21707,0.23936650295018788
21708,0.2623221838320135
21709,0.43423165637752537
21710,0.1564169296438959
21711,0.13539204443325256
21712,0.23604507508843184
21713,0.1436620772003278
21715,0.14965330307124786
21718,0.06587361118306048
21721,0.2412676280779796
21722,0.16768784650991128
21724,0.1471261807081676
21725,0.04560758819962532
21726,0.29568481610311753
21727,0.1535707159055415
21730,0.05636890580002962
21731,0.13777914939283817
21732,0.19758147855419791
21734,0.061572691041626514
21735,4.180571661927953
21736,0.19573861599215397
21737,0.04384180420177796
21739,0.07731275340454251
21740,0.29709539483205827
21741,0.6308255584151881
21742,0.08990242826826457
21745,0.03927256926547731
21748,0.054379050274474844
21749,0.06508781586573036
21750,0.21115657764469695
21751,0.05321845254065106
21753,0.12882645966791853
21754,0.45086330709972533
21755,0.31265800428320845
21756,0.4482162621277948
21758,0.18652541579001292
21760,0.3208757055467979
21765,0.8491662627283602
21767,0.049261076167235275
21768,0.18420227284936183
21769,0.09354696781153238
21770,0.1350488763854552
21771,0.242779287890631
21772,0.09110192598508385
21776,0.11565293100730467
21777,0.2397390098146905
21778,0.0878427145351648
21779,0.14304370428850469
21780,0.1912899106831988
21781,0.05787256782999641
21782,0.06756233916742581
21783,0.4679660275453978
21784,0.21732714832136435
21786,0.09665538172696887
21787,0.09523957596525563
21790,0.2096028860592495
21793,0.2007745774136624
21794,0.18925861232874036
21795,0.3067135922995187
21796,0.20200905066598518
21797,0.29267736449413173
21801,0.17665508743525887
21802,0.21640582966483363
21806,0.10946587412707182
21807,0.12523233146044035
21808,0.18607612512127747
21810,0.18480798164795395
21812,0.27521816745814826
21814,0.13062365734250442
21815,0.16838171054363452
21817,0.23588886036975387
21818,0.4097297023400873
21819,0.47636543792877617
21822,0.41070555918428725
21824,0.14218826515440774
21825,0.14970585146840806
21826,0.2580925959694182
21828,0.35652987523392116
21829,0.1183904784633716
21830,0.09246736129470254
21832,0.467054327196844
21833,0.28716615194753403
21834,0.14216753380092434
21835,0.09115004209754758
21836,0.052012854603604684
21838,0.1622905389221928
21839,0.13988935107867387
21841,0.07532504336492814
21843,0.47101973890142845
21844,0.06514236084069812
21845,0.06154852206906333
21846,0.09689265317603406
21848,0.12186348149283831
21849,0.08943511405270671
21851,0.11814771113010088
21853,0.12357606834078172
21855,0.09632773544368728
21856,0.3999189887872987
21857,0.08696647785100971
21860,0.10746108012502241
21861,0.11077124234073614
21862,0.635746410990935
21863,0.11854799981963893
21865,0.22305314425968958
21866,0.23636714916283807
21867,0.39474167841854385
21868,0.09703609724786583
21869,0.13027235637758097
21870,2.4758654613196716
21871,0.027661536536115115
21873,0.138394104498794
21874,0.10611567660788183
21875,0.1641455910289144
21876,0.16093717197523727
21877,0.08795315555999722
21880,0.8216266973535673
21881,0.44686290863431666
21882,0.39236443754225536
21883,0.8368843693021999
21885,0.07856249422717393
21886,0.2571507386729049
21887,0.23887559175689893
21888,0.4031152589147677
21889,0.42562365738378694
21891,0.3696881052398921
21892,0.19407220103385261
21893,0.8947441471341698
21895,0.3902919748689694
21896,0.30268158430816317
21897,0.12867696242724827
21898,0.05711583839390713
21899,0.05932758815679348
21900,0.09200969110229561
21901,0.2838140742476655
21902,0.30425234683773306
21905,0.11407113682875122
21909,0.11187149764958906
21910,0.20898168371055723
21911,0.10394687811338445
21912,0.3937034060184864
21913,0.198717876440568
21915,2.272155512889345
21917,0.10413921248387074
21918,0.060499917720753485
21919,0.05829576697003474
21920,0.4518739074114027
21921,0.16807469613978762
21923,0.2744401380658554
21924,0.12846826499635988
21925,0.31301454577761484
21926,0.15427915804526346
21927,0.045114020454666115
21929,0.362741011924151
21932,0.31125079903254654
21933,0.16471986983451725
21934,0.24904860711090276
21935,0.6423846257731639
21936,0.12613860948964933
21938,0.5520176937933056
21939,0.3551383543811211
21941,0.2113298481482818
21943,0.4892967943698687
21946,0.04067927603473653
21947,0.1009851197898999
21949,0.49136377320355973
21950,0.10861913248591878
21951,0.0975403293565381
21953,0.25409268037014954
21954,0.17054544067736788
21955,0.27222923114847963
21956,0.4683910891747004
21957,0.1072601903030459
21959,0.3677153134794929
21960,5.273966093419402
21961,0.252303513308804
21962,0.17565778411785302
21963,0.028039950296201026
21964,0.07864055327123347
21965,0.06082443000359914
21966,0.14127706691940956
21967,0.5524110497029452
21968,0.7983077743104843
21969,0.07086095071060558
21970,0.07506545774056926
21971,0.9863383805536103
21972,0.21807077546736225
21974,0.34381257482531724
21975,0.2283236297469932
21976,0.505678857711188
21978,0.24485953957645498
21980,0.2225651795428933
21981,0.25724722779527814
21982,0.05547579553489752
21983,0.37526629500416187
21984,0.16671843039523815
21985,0.33759989996124534
21986,0.37769127143656006
21987,0.26927396840237794
21989,0.3184817427965288
21990,0.2516750856162854
21991,0.2856158420221672
21994,0.1911090812250295
21996,0.5507165231421133
21997,0.13491895383689279
21998,0.229308570332293
21999,0.09714279258167431
22000,0.27084884637485523
22001,0.26181388884843343
22004,0.1470908470346266
22005,0.2913679258538991
22006,0.1953892411700915
22007,0.28682818644722746
22010,0.6263787745603776
22012,0.06333564693816805
22013,0.1269550700740517
22014,0.3037000413949263
22015,0.08837621971145347
22016,1.3135248047029153
22017,10.927844889036582
22018,0.368654530560923
22022,0.22508018021239343
22023,0.35514528860120675
22026,0.30692248193492205
22028,0.7168790901272114
22029,0.2461700994274014
22030,0.38249593993464137
22032,0.2676744544112251
22033,0.2775088071159278
22034,0.3134545846061189
22035,0.21755895140812054
22036,0.10417999346359708
22037,0.17006257310454265
22038,0.07575356410772932
22041,0.3811002606918796
22043,0.21103132818848516
22046,0.3879138164078078
22047,0.14449247144237298
22049,0.2260596769559016
22050,0.31024795569877556
22051,0.04757023173743828
22053,0.06924333878087893
22055,0.07711654921174617
22056,0.06764349883037606
22057,0.08464635891690976
22058,0.10604156134509507
22059,0.5542900253013521
22060,0.5415813071955862
22061,0.14157243554265855
22062,0.042152092127401196
22064,0.25168946426096367
22065,0.1987103954660583
22066,0.3931162378919666
22067,0.23942743863501986
22068,0.7490544086966818
22069,0.15144196655256728
22070,0.027049173403978704
22072,0.8253764177778183
22073,0.12726454472421475
22076,0.5457255458392619
22077,0.3488009482550451
22078,0.12573726470400234
22079,0.5255525962612111
22080,0.23517965734599977
22090,0.1652859476533714
22092,0.19982576118396755
22101,0.1420818165623544
22102,0.48152783253903525
22104,0.2578132088971671
22105,0.6880428590968597
22106,0.23498205862957738
22107,0.23585121410122084
22108,0.16113308653121466
22109,0.19131496067333542
22110,0.4049393063900688
22111,0.5494277116857004
22112,0.18795324951998219
22114,0.18174830100795553
22115,0.22809499337662878
22116,0.2612764376047496
22118,0.19896364727494767
22120,0.23024729016441567
22123,0.18553600854696733
22124,0.15874115009199216
22125,0.3270991948830074
22126,0.17579126254512878
22127,0.2751643268108665
22129,0.18480743477646266
22130,0.3295687568654978
22132,0.2810627994636528
22133,0.17403313341800916
22134,0.6131810493012608
22135,0.2921010373725188
22136,0.20736933587092363
22138,0.11886705688101251
22139,0.23045871581076088
22140,0.17412968477826601
22142,0.2236533086072394
22144,0.1735115260864447
22145,0.1559185522193958
22146,0.2654096544138949
22147,0.26092888471714487
22149,0.1439061686620098
22150,0.5736135877641768
22151,0.204678276513218
22152,0.19619594426970696
22153,0.1832654450710229
22154,1.7002853208046333
22155,0.12909207843628684
22158,0.3269898593978843
22162,0.09354749609720367
22163,0.3990541879969456
22164,0.23075924128794015
22165,0.2650244949548731
22167,0.20953314928890301
22169,0.1356212687000137
22170,0.4503473779782647
22172,0.2682958135377621
22174,0.1070249845988655
22176,0.27810744112120417
22177,0.4455085784824421
22178,0.26381686191577536
22179,0.18656257225606315
22181,0.34986482461113033
22183,0.14971477217598606
22186,0.11260848154180672
22187,0.19658277853446118
22188,0.1580703281911326
22190,0.10618628084546468
22191,0.23540323081415299
22193,0.1873908725759219
22194,0.15997044611731392
22195,0.0632403259975382
22196,0.23285639300621502
22200,1.3974357257152525
22202,0.13504332434890065
22203,0.11470436335154241
22204,0.2094191405376362
22205,0.10274670833296312
22206,0.18505735311013718
22207,0.2051364874196183
22208,0.3918931449736683
22209,0.1375369411338251
22210,0.6818272816662093
22211,0.3728461829476424
22213,0.1995127411100157
22214,0.3176139453984709
22215,0.14742989448146532
22216,0.4566775677719545
22217,0.22087458251123823
22218,0.405023037379266
22220,0.11499862592945216
22221,0.3158873687345725
22222,0.190193202095446
22223,0.03138717851752868
22224,0.2586065307440062
22225,0.4075637337657175
22226,0.19889642601994686
22227,0.17780262365531802
22228,0.24786511441615083
22229,0.15951347868202395
22230,0.22193658117491083
22231,0.1893397798749859
22233,0.2008566808166333
22234,0.17588887258638203
22235,0.22305873827844308
22237,0.18756616327226833
22238,0.13799737925110875
22239,0.09887655566847399
22240,0.11456213042938033
22241,0.10324701194615016
22242,0.20335362867651757
22243,0.2938268961248789
22244,0.2228016546896061
22245,0.23168654474376485
22246,0.20185153213976248
22247,0.16484640531550632
22248,0.252202172018444
22249,0.33052264095089917
22251,0.2915284560174541
22252,0.3467375182011845
22255,0.259554749865771
22257,0.2135025247219101
22258,0.14329588307590255
22260,0.14643126403446508
22261,0.20828577905179532
22262,0.1381842300235518
22263,0.23738551450772744
22264,0.2773102354704397
22265,0.09500300150334319
22266,0.17177895376871005
22267,0.2159965115734111
22268,0.2240803463506619
22269,0.5521647946870707
22270,0.11972126457999682
22271,0.15940972987528182
22272,0.19966115390854813
22273,0.31077191036523116
22274,0.2537930600661222
22275,0.4621139984862284
22276,0.20692728716083214
22277,0.15712090109903348
22278,0.12760977502161597
22279,0.413808609447122
22281,0.1687343855527971
22282,0.133018843217598
22284,0.2963397309496407
22285,0.16597990864587497
22286,0.46663242726524806
22288,0.6056328756289088
22290,0.12810596681634848
22291,0.2657023959713175
22292,0.18495751991241718
22293,0.3088311848846958
22294,0.18917749324691321
22295,0.06907112384350983
22296,0.18659650706684527
22298,0.6143543527511989
22300,0.21478043972266916
22301,0.06558940125870384
22302,0.28433571504269456
22304,0.1565109437492979
22305,0.33806075744157055
22306,0.19664902843391402
22307,0.2664139436480907
22308,0.17997748625423027
22309,0.17459886727470375
22310,0.2543819706780744
22311,0.239665472168408
22312,0.28617640778234493
22314,0.17814892259738183
22315,2.2424932746142447
22317,0.2792962233539205
22318,0.15058667170294995
22319,0.22852447116905067
22320,0.17842362975810552
22321,0.2138775365293826
22322,0.6135447474246012
22323,0.3269295035796096
22325,0.19701191406854196
22327,0.24881894135732865
22329,0.3633699420551173
22331,0.16325100215911884
22333,0.20455015447483502
22335,0.2324287218812972
22336,0.17692419274570603
22337,0.6110789750765955
22340,0.13408677836682026
22341,0.226589320406644
22342,0.26631091940264046
22344,0.4411830068816706
22345,0.579288807685688
22347,0.22932623008943048
22348,0.35458902532334446
22349,0.20933178772212888
22350,0.22571268609824616
22351,0.6912523178198471
22352,0.07442173715415741
22353,0.47801670465853896
22354,0.16306652787391332
22355,0.4419745477600857
22356,0.17690096483565323
22357,0.36674578402294283
22358,0.20321416045326815
22359,0.22540874010802361
22360,0.5395285408487221
22361,0.3687192014319056
22362,0.2409813983054359
22363,0.1560448071823818
22364,0.5667337546631762
22365,0.15714715933401674
22366,0.2151904271353933
22371,0.25889445936327066
22372,0.044576345055952406
22373,0.12046571611118491
22374,0.20981472246057284
22375,0.33818377370575914
22376,0.26605362867310395
22377,0.11373475221750008
22378,0.4182359795089414
22379,0.15931110345676766
22380,0.21691094315563125
22381,0.09032361039250796
22382,0.23014862753606571
22384,0.14714755290789217
22386,0.09417855240378992
22387,0.12849330777190518
22388,0.17601175712116882
22389,0.641303033884312
22391,0.07445198379789514
22393,0.10951941575066071
22394,2.9074493499362735
22395,0.07865850946180404
22397,0.3080329096510485
22398,0.21401500529169443
22399,0.1179462412454145
22402,0.14153917402187788
22403,0.18258000292622828
22406,0.17469362073371883
22407,0.21206684338679146
22408,0.16587486937490725
22409,0.08245040854407175
22410,0.11796637218387979
22411,0.2873778996646688
22412,0.11740633921274204
22414,0.43926839780566185
22415,0.7323788185037998
22416,0.7071549353110603
22417,0.37105828138847896
22419,0.045165026346612826
22420,0.09906914078191507
22421,0.7185143240147741
22422,0.42094686208855314
22423,0.0609311443121017
22424,0.13298935202043213
22426,0.5405594603373646
22427,0.037660451906805115
22429,0.20441809511008624
22432,0.05865482641169855
22433,0.2567520211471865
22434,0.20324943517724556
22439,0.06371312786280858
22440,0.13934384074666883
22441,1.8117929716851033
22442,0.2997970790917341
22443,0.19242741774387173
22444,0.1869744226843104
22445,0.5100597459407048
22446,0.2986833480925536
22449,0.09763326262602245
22450,0.14144223118413343
22451,0.13927771225607538
22452,0.06178384825583202
22453,0.10774900018130365
22454,0.17521532616701202
22455,0.22697331706632473
22457,0.550304275092889
22458,0.1644362778935498
22460,0.1818859359482817
22461,0.06451073510410088
22463,0.7349052323414413
22464,0.8458471649614188
22465,0.291378849222918
22467,0.9114893127133329
22468,0.05837909698577458
22469,0.17260197202623243
22470,0.28597876974516834
22472,0.13661395094935697
22473,0.3146800143995535
22474,0.0723866118060073
22475,0.2438539533151565
22477,0.941565061191987
22478,0.31428441557131676
22479,0.29241498467931115
22481,0.17094744761799058
22482,0.6232547629540954
22483,3.651158651453181
22485,0.13684665484570707
22486,0.13882334053404818
22487,0.31729031443538047
22488,0.17356890184492557
22489,0.18232348147881536
22490,0.0882450964558562
22491,0.02521816475075071
22492,0.09520749904378291
22493,0.10630847667197363
22495,0.18711866261856014
22498,0.37208630145345567
22500,0.16784365465624204
22501,0.5774134931113097
22502,0.17686894072258852
22505,0.1877342855973956
22509,3.602467605381345
22514,0.542516300192438
22515,0.20835442231403695
22516,0.1715355685044415
22517,0.20687070831522805
22519,0.16713723787010126
22520,0.8400945591757739
22521,0.09754400193187025
22522,0.250023265125009
22523,0.18054046728069345
22525,0.34426899206979894
22527,0.07591586160707074
22529,0.4594547742819348
22531,0.050059657912983196
22532,0.2925896046776847
22533,0.15268200937393828
22534,0.4768858243074304
22538,0.1703307669116176
22539,0.22488848203298306
22541,0.27257055230387844
22542,0.2808939072173803
22544,0.1730531744255721
22545,0.21948364439221718
22547,0.4649848573483456
22552,0.05396929115468925
22553,0.3229892298642029
22554,0.107163165913435
22555,0.1818883163601382
22557,0.20582108787258802
22558,0.23289340032603228
22559,19.403859935894555
22560,0.7785003817575805
22562,0.14595475143660805
22563,0.3445947836002001
22564,0.1904726184314155
22566,0.23382823557838706
22567,0.29152846697701273
22568,0.8201447931088165
22571,0.18193363346157693
22572,0.1850105382305709
22573,0.10837802458796054
22575,0.035204264118806006
22577,0.18731383822670158
22578,0.18201569916899718
22580,0.4409785812926778
22581,0.9441349153368398
22582,0.4646252384951323
22583,0.23185688750308048
22584,0.23464076074322865
22585,0.06890850328617593
22586,0.37883218771417587
22587,0.2205966625743529
22588,0.18242207407069985
22589,0.12898461487831922
22590,1.1097862628971664
22591,0.21971623135731783
22593,0.2622947295896053
22594,0.41722284638482743
22596,0.7871476322228771
22597,0.41528331403217417
22598,0.41442164710614643
22599,0.9180493799155259
22607,0.09837709469185332
22608,0.25763249830771195
22609,0.14683739266799462
22610,0.231847351402463
22614,0.2821436380702863
22619,0.2649239714793443
22627,0.13189654338278228
22635,0.21364987074231453
22637,0.19981764525128887
22639,0.1806959693917503
22640,0.32426213259925685
22647,0.031431726090810214
22649,0.19112411810869206
22652,0.10705093261019492
22653,0.05436238418014498
22655,0.2859325322727065
22656,0.053148259090008566
22657,0.24861400795477798
22658,0.8253329817948822
22660,0.19048095653281313
22661,1.3832460338827817
22662,6.59884021508532
22664,0.16418773791628377
22665,0.22904315803337258
22666,0.1807490319161069
22668,0.29249269944692236
22671,0.3736144190676708
22672,0.2745095098513949
22673,0.3154523458988654
22674,0.1522961104624012
22675,1.8924842336056522
22676,0.47167002336333497
22677,0.3037434562923645
22678,0.9109710088246815
22679,0.2588168731385193
22680,0.3614700240498921
22681,0.3985939242996911
22683,0.5554888901403301
22686,0.10384795589009695
22687,0.47973662161689257
22688,0.47755068171124904
22689,0.2297099500043172
22690,0.21874668674144276
22691,0.388481870597646
22692,0.11046693439280816
22693,0.04681553380085966
22695,0.17147130730810817
22696,0.22864254044909563
22697,0.14329871859056037
22699,0.057600710105720765
22701,0.24760464722642955
22702,0.07906801630851601
22703,0.126902779600222
22704,0.13245372206259692
22705,0.539373411702769
