star,"C,S,Score Values"
3744,0.10402520516138039
3745,0.8307205912375152
3747,0.1579591198905579
3748,0.20460374675021334
3750,0.12013658760461421
3752,0.4309985959612423
3754,0.15478502439153607
3755,0.5746893206213245
3756,0.25357148491990805
3757,0.05925890982475697
3758,0.18712550278965373
3759,0.2890833804979484
3760,0.5013663186282638
3763,0.3560404689906053
3765,0.2770345540126293
3766,0.233505447544104
3767,0.09896578661555108
3768,0.28778495605150595
3769,0.04869705322036912
3770,0.07810060967914535
3771,0.2924319666023468
3772,0.387347384360438
3773,0.09155375178641952
3774,0.15745573123990184
3777,0.2241187560658421
3778,0.12288598631938452
3779,0.4362123689834533
3780,0.21073569257332525
3781,0.1213542316039976
3782,0.1839778716435995
3783,0.1295487782336261
3784,0.14359060187004383
3785,0.09658635169801658
3786,0.07166694626156518
3787,0.06974155834356113
3788,0.3049171392511156
3789,0.06918229884625922
3790,0.34101447344863134
3791,0.28206564519482774
3792,0.14501442565066366
3793,0.14819402790627806
3794,0.16991157827018405
3796,0.3254785630191743
3797,0.1901571475862029
3799,0.0766012287200244
3800,0.2046347212395538
3801,0.10363801179320145
3802,0.13558694185885062
3803,0.17410176593632673
3804,0.25518392735595213
3805,0.28802587448938377
3806,0.1119760130651769
3807,0.23381745356818504
3808,0.24500320316870694
3809,0.29804881665609484
3810,0.13731807179131933
3811,0.158642727350525
3812,0.4761188613507691
3816,0.1356558226602189
3819,0.19080242386259194
3820,1.1047873326224347
3823,0.25935473537416315
3824,0.1421602301664186
3825,0.1909069425932521
3829,0.39811984288694063
3832,0.18962846482460272
3834,0.2696074885517675
3835,0.46432734676546666
3838,0.34151516636057405
3839,0.3682488566403581
3840,0.18827889512761856
3848,0.2509002126476336
3852,0.2789585445781035
3854,0.11979388758902744
3856,0.15260332269533247
3861,0.16767526333370736
3862,0.10008411906161022
3863,0.21829817775278587
3866,0.19568820786878396
3867,0.20229638068008401
3872,0.4856499676040458
3873,0.44651202429569314
3874,0.16575458362437193
3877,0.10384412870446626
3878,0.31851953781088693
3879,0.15099690876730718
3880,0.18772042917935383
3881,0.19463331462643255
3882,0.3993596830539321
3883,0.12460331102934051
3886,0.3029825017334276
3909,0.5034245756016629
3911,0.6106976218636532
3912,0.2563449298701216
3914,0.2274515139281151
3915,0.25658250486774264
3917,0.27546665163499456
3918,0.13704829337197694
3919,0.2781006252399047
3920,0.2727934321705109
3921,0.5124636461521438
3922,0.18148513579162212
3926,0.6417790233906185
3928,0.2108512787260719
3930,0.31916152147391263
3931,0.12394085516043472
3932,0.2282945687727753
3934,0.345031192815735
3935,0.34059456590178044
3936,0.4403089108715922
3937,0.46245629672234084
3938,0.25759320235625294
3939,0.11562289816776927
3940,0.09755424337614006
3942,0.09424322630084099
3943,0.26830369951151056
3945,0.33334234260000095
3950,0.12350625039077939
3952,0.26881528343493566
3954,0.13822209130728774
3956,0.22753489783235636
3957,0.2936420671159461
3958,0.14631646468018286
3959,0.41595095007967686
3960,0.21274501828649162
3961,0.17297391768945367
3962,0.2450862262963986
3963,0.1181549171103986
3964,0.23017227362022044
3966,0.542214940847386
3967,0.26959366445887495
3968,0.09639412124879593
3970,0.30740823706032006
3973,0.06122757942203098
3974,0.06092561267705555
3975,0.141391176296587
3976,0.16011285147693605
3977,0.13248626472023622
3978,0.23932436816937133
3979,0.11786618538466884
3980,0.24428732440694295
3981,0.11994968101969697
3982,0.17735463466086493
3983,0.14467860239406186
3984,0.16929279337666384
3985,0.13945565944557947
3986,0.08136019000303137
3987,0.2531417804357684
3988,0.28825835287218254
3989,0.16499781068998315
3990,0.26772409648979684
3991,0.2149232904454366
3992,0.11723838310480829
3994,0.1286772416025123
3995,0.09850761675892564
3996,0.22629134159605824
3997,0.14052569841505974
3998,0.1761141865194508
3999,0.1135449360080535
4000,0.1215231892863049
4001,0.04813035917098625
4002,0.176031479627411
4003,0.13952446787303277
4004,0.12866703927805861
4005,0.1554064870120512
4006,0.312806751722546
4007,0.2285449934640633
4009,0.13589911706631858
4010,0.11617073663125806
4011,0.15735616891923634
4012,0.11488058105674454
4013,0.15060901000777113
4014,0.21625816297122372
4015,0.11434264593214118
4016,0.1258538566802838
4017,0.14619287038809084
4018,0.05419658742123562
4019,0.31175163088696206
4020,0.1363359665502313
4021,0.2093360127897183
4022,0.2666855217004314
4023,0.2071758822868306
4024,0.09267508621398914
4025,0.12646705945066394
4026,0.13836519471766168
4027,0.16211411133510653
4028,0.1344735078368921
4029,0.41336962098552354
4030,0.2881127447942317
4031,0.13050594351626482
4032,0.10947353891001534
4033,0.19824132356693028
4034,0.1210393454005566
4035,0.08976187874139606
4036,0.17366951251520774
4037,0.08155637516076059
4038,0.11688212052841333
4039,0.08866566829093783
4040,0.15592690652357527
4041,0.07624110638562064
4042,0.10273439250688957
4043,0.2833083245207829
4044,0.09644579864689426
4045,0.3908286443039217
4046,0.09875107489557684
4047,0.08090211039254401
4048,0.315512574804745
4049,0.11762239165785736
4050,0.12502790798004118
4051,0.35613435098285307
4052,0.16295249018029767
4053,0.3220021146479954
4054,0.21672419557451475
4055,0.08381566707866071
4056,0.13236760730703112
4057,0.21939098035057422
4058,0.18455503317212293
4059,0.08619522379747126
4060,0.3634421101389345
4061,0.0972281007037418
4062,0.12836361870226323
4063,0.14096519212985537
4064,0.3430766968343991
4067,0.10490453548738166
4068,0.11793443941492755
4069,0.09468465979381249
4070,0.1741114958438067
4071,0.08588723797571259
4072,0.03712722063240041
4074,0.036800494830715555
4075,0.10176474906485657
4076,0.1942813047240451
4078,0.04400973532194279
4079,0.2668171504214183
4082,0.21331027466061248
4083,0.14177368346813435
4086,0.16447888301305988
4088,0.28508321381854046
4090,0.0976351678090162
4094,0.11840174414654561
4096,0.29969642078884157
4097,0.3811981817317184
4098,0.14530648823278344
4099,0.20225376229333944
4104,0.4445390505033312
4106,0.2750205397199945
4107,0.304654202966269
4108,0.2145775177457485
4111,0.33585132275448576
4114,0.425281028976742
4115,0.1777137751912227
4116,0.37012634224093094
4121,0.3027481647172799
4125,0.2833100367983243
4127,0.3403572385215167
4133,0.3191243816218573
4134,0.40172022119144185
4135,0.27874695588234094
4136,0.3520874877347651
4138,0.2175343892124313
4139,0.21137418927602622
4141,0.14772757036138862
4145,0.18725958143287474
4146,0.3323921010816417
4147,0.33460401279229074
4148,0.44780722249374555
4149,0.8266320745018566
4150,0.33794180378958943
4152,0.3034957445166852
4153,0.42231893121604025
4154,0.3453961430957582
4156,0.36080799787547463
4158,0.26284260562088474
4161,0.2659340038340503
4163,0.5478995166932445
4165,0.15935460988058586
4166,0.16306761238905895
4168,0.05768002912249264
4169,0.24508312362231285
4170,0.1728605424447704
4171,0.16829729323546053
4172,0.05954141676225752
4173,0.0712236907829444
4174,0.06700806505559621
4175,0.14252469930996736
4176,0.11310066527976087
4177,0.24245191425903737
4178,0.0669897067211345
4180,0.2860874962295882
4181,0.1331140306297372
4182,0.2450738293731444
4186,0.05861328714685529
4187,0.21345876491291085
4190,0.12671112753473204
4193,0.13757489196522446
4195,0.5319786443182598
4200,0.3487589106429418
4202,0.8492505852819959
4203,1.0676493674176282
4205,0.1442925882839703
4206,0.2031428526997231
4207,0.3013440709459255
4209,0.20786719212614638
4211,0.15699903028173087
4213,0.357130350120138
4220,0.14078894448790436
4223,0.266273989325704
4227,0.6503282830222055
4236,0.7111369518552033
4237,0.4271956440795856
4238,0.33896884008866474
4240,0.4246006766306052
4242,0.3242432086332671
4243,0.5022523059480083
4246,0.47829352617379906
4253,0.4602202000016705
4260,0.18084213589240242
4262,0.15233074996167348
4263,0.8180878534382294
4265,0.6023676349427721
4267,0.1752471827209228
4268,0.2892670417011621
4269,0.21271354651118698
4270,0.3023791892182499
4277,0.27601187439131697
4278,0.31063257214985407
4284,0.16802151475547658
4307,0.45130538530732506
4310,0.1618447780305654
4313,0.31690091255409736
4316,0.4203314159016171
4318,0.1716826170279224
4319,0.2077313821509165
4320,0.18707486688284333
4321,0.20777489060136745
4322,0.31131313689352436
4323,0.2437716157351706
4324,0.5844142290779137
4328,0.13019914033730254
4329,0.23490090185650475
4330,0.05813149606323966
4331,0.18525442711243462
4332,0.4744511597032565
4335,0.38294506245308607
4336,0.18118765816123875
4337,0.25503706860712816
4338,0.15789239479329617
4339,0.15949721570482142
4340,0.09855708821053628
4341,0.39637363793165287
4344,0.2497237058526455
4346,0.171997936392444
4347,0.08674149594870555
4348,0.21826094095205814
4349,0.33194986913207086
4354,0.30278414005821436
4355,0.18949898178927982
4356,0.09608340910953715
4357,0.3252256897905482
4358,0.45046495304587203
4359,0.2549980502417653
4360,0.16657039097743412
4361,0.17225509180322623
4362,0.23478678356040092
4363,0.2770104598792004
4364,0.2866943135106705
4366,0.4287469541749966
4367,0.3601419720052917
4370,0.20314103089301083
4371,0.49597024056686556
4374,0.3412928796857514
4375,0.08901722245945562
4376,0.1672568806483935
4378,0.3818888350843591
4379,0.15346469154112682
4380,0.1066452991132591
4381,0.09455038530024294
4383,0.22984674536389077
4384,0.31921118348884003
4385,0.08575303677697783
4387,0.10190390510862668
4388,0.09122206301135115
4389,0.24635234949357057
4390,0.11332021904672981
4395,0.32622060077872245
4398,0.3746136897549201
4408,0.5116182502964146
4411,0.25238605518051793
4413,0.33243509968347207
4414,0.37858143896532925
4415,0.6623091485168086
4416,0.24521767581489087
4417,0.3383113621922149
4421,0.8036909351082699
4427,0.3588823029910673
4429,0.6097871288821971
4431,0.6035261029142167
4432,0.25762844134636226
4434,0.16726192885054197
4436,0.3598133291589856
4437,0.18075214786532795
4441,0.16779479523382432
4442,0.21443937305644892
4443,0.693612918489751
4449,0.4244178220980193
4451,0.12061684934965543
4452,0.21769608559741133
4453,0.20300557989157517
4457,0.5922594583248084
4458,0.4099351881945649
4460,0.14734939232262206
4461,0.2630662104102549
4462,0.19101369458635653
4466,0.40730543094086197
4469,0.6983750878067165
4472,0.12138378413818776
4474,0.4955521286507247
4476,0.5236197900135295
4478,0.7957319899745211
4481,0.5673683222810709
4483,0.16527156847855845
4485,0.2264449213357122
4486,0.3732059401049329
4487,0.18396597791099142
4488,0.19396130315151294
4489,0.3825215926565865
4490,0.2156033147692377
4491,0.1846886394139503
4493,0.1553122600948642
4494,0.1531242344143049
4502,0.31373704574521855
4503,0.23080823831077077
4505,0.1835657638888723
4506,0.2110538265627205
4507,0.50063438352189
4508,0.09021468900589148
4510,0.1603341029710659
4511,0.10119099358944131
4512,0.31337107640341855
4515,0.5732234442478885
4516,0.3072823273879324
4517,0.11787939092456994
4520,0.35061454301571615
4522,0.28699274385649576
4524,0.9156799583738573
4526,0.17934971445168552
4527,0.43232394925956663
4528,0.21201513228016422
4529,0.2844453433264375
4530,0.1332238330921665
4531,0.23620260660977024
4533,0.10150360986302338
4534,0.6302106261268209
4535,0.12016123971031324
4536,0.381999583316679
4537,0.24769289322405544
4538,0.1695190080991194
4539,0.2551999355483196
4540,0.34329439038924103
4541,0.2918514332396034
4543,0.38735877812694847
4544,0.3934102539536754
4545,0.39218146763032063
4547,0.4599881674945298
4548,0.47679245069971926
4549,0.16340164308074934
4550,0.20310653382070554
4553,0.40150514454142217
4555,0.17252804261309176
4559,0.1681721213354042
4560,0.354510029482456
4561,0.39511114049420154
4562,0.30000046904485167
4563,0.24350278903301117
4564,0.17091241394811946
4565,0.11991422919864421
4566,0.21010764732288809
4567,0.2003069395782717
4568,0.22922674768624157
4569,0.17410186969232974
4570,0.2351541056716897
4571,0.0993853355437653
4572,0.20621289051249705
4574,0.11117117550336243
4575,0.17039944204723395
4576,0.07668016520282667
4577,0.2573170707934843
4578,0.1444199389465721
4579,0.23274210787776453
4580,0.21177698908635725
4581,0.3334435898525165
4583,0.20057760865648838
4584,0.5200300544622585
4585,0.14070673946219758
4586,0.28961874951752253
4587,0.20445042916573117
4588,0.15530732368436212
4590,0.12919441018984992
4596,0.22261430951274017
4597,0.06575587655166568
4600,0.5829685557209912
4601,0.2081750256606681
4603,0.6036192970484526
4605,0.3123339539025813
4607,0.6195993204592387
4608,0.09595751831293992
4609,0.20362773363316186
4610,0.2661336634596177
4611,0.10828511656741761
4612,0.32344610004806174
4613,0.07154926659620568
4614,0.07531644658769975
4617,0.10789781701663487
4618,0.06612886655233229
4619,0.15833719407559238
4620,0.125065023855753
4622,0.1411717788609644
4624,0.33128045500845305
4625,0.12983216967251324
4626,0.17385929626185143
4628,0.10132660571186014
4629,0.06895659233885516
4630,0.2307460635163945
4631,0.46017262244079005
4632,0.5279010372741909
4634,0.5886381958850931
4635,0.1725037436476154
4636,0.4181804282591317
4637,0.24690539912219786
4638,0.2802610909949417
4640,0.14102912953872127
4642,0.07303119612937778
4644,0.25641542277285123
4646,0.19982354046255835
4647,0.4476082769568933
4648,0.2111532143859866
4649,0.3605858962229168
4651,0.27884791968978107
4652,0.12043534573317814
4653,0.3138590843201828
4654,0.1775143531862135
4655,0.23233275402479525
4656,0.32930819966749114
4657,0.4670625992175012
4658,0.1990698563004857
4659,0.1101581262753722
4660,0.15883915007618737
4661,0.10040373994846212
4664,0.5146966024195362
4665,0.24943761106515827
4667,0.20632988885871892
4669,0.25669730034340205
4671,0.1936465322981348
4673,0.1812550108672834
4674,0.770882963887272
4675,0.18321737043632041
4683,0.20673055695110962
4685,0.13963158614178148
4687,0.13783588618416107
4688,0.18882013025569902
4690,0.2016587567996941
4691,0.3378256324113841
4692,0.13723964990254406
4693,0.16703004452957965
4694,0.11149553732505824
4695,0.12728871618660428
4696,0.0591538721872615
4697,0.20803314438150564
4698,0.15010828460456427
4699,0.14713672126126978
4700,0.17564192850211013
4701,0.1670997178143102
4702,0.22947074826596492
4703,0.133917560122701
4704,0.06521527627579914
4705,0.2390495888094541
4707,0.08307430047775201
4708,0.2741985253532462
4709,0.290915368030086
4710,0.25367712038468715
4711,0.19789605566856233
4712,0.0917646287065949
4714,0.1051581553213456
4715,0.23286340233088676
4716,0.1557829858527631
4717,0.13993401767242739
4719,0.08566624612202309
4721,0.2908828224262177
4722,0.18336501199815036
4723,0.23428129112545756
4724,0.19312607206824015
4725,0.33271283623903414
4726,0.2541237821405175
4728,0.06983184969029049
4730,0.31836779438020363
4731,0.19193272821252036
4732,0.18778306300524125
4733,0.2511013575872623
4735,0.12651549833995543
4738,0.064416567092699
4740,0.10691209266474609
4742,0.15054801168902818
4743,0.19487209759274116
4744,0.10886322187011713
4745,0.061433022913145244
4746,0.38486832782588026
4747,0.059385950299131206
4750,0.5040293967748188
4753,0.776929664046916
4755,0.15656354308893572
4756,0.29581186416919053
4758,0.4513397625041532
4759,0.45938120918310404
4760,0.5933113335379977
4761,0.21407773764583826
4765,0.19463409451433242
4769,0.7121711434233826
4770,0.24591099936219007
4771,0.17691265688416857
4772,0.2155417933150673
4774,0.35847184376860947
4775,0.318791852098124
4777,0.5217983140792352
4780,0.15370852772216065
4783,0.20483313441384582
4784,0.512146524341724
4785,2.431902120430788
4786,0.4978430082404255
4787,0.36359692887326656
4788,0.4656521348359005
4789,0.13433366550949458
4790,0.22152406905605054
4791,0.1482598284355034
4794,0.11088073743870247
4795,0.07643177362939342
4796,0.09607305901503875
4797,0.32216560173389175
4799,0.11964140049497471
4800,0.10765460599056435
4801,0.1066462740883352
4804,0.07862182991849727
4805,0.14629018586467613
4806,0.2188302813022632
4809,0.10910825255710672
4811,0.17339565145448896
4812,0.09457311169838013
4813,0.2331740727684035
4816,0.16953478919290474
4817,0.23641360042236406
4818,0.0552760654277404
4819,0.36240363849744645
4820,0.11440726327452297
4822,0.11533615791010984
4823,0.2077472143574053
4824,0.13016602742512226
4825,0.20819738035927707
4826,0.3070153279165553
4827,0.1770551385830407
4829,0.31683281246407907
4830,0.1643623947069339
4831,0.14794270504032997
4832,0.2593511863270333
4834,0.30915793469164504
4835,0.17508468186402987
4836,0.6848731541200467
4837,0.32471274915525017
4838,0.13658682938151276
4839,0.09993807825234557
4840,0.4104798238107438
4841,0.11611718940556501
4842,0.3894007786056708
4843,0.2336006776868419
4844,0.22963485489288504
4845,0.1565245450397307
4846,0.2811422298118916
4847,0.15115502101301115
4848,0.43915415759699
4849,0.09137174068189478
4850,0.16248907262009016
4851,0.10849172356123994
4852,0.4398943238235284
4853,0.26784018817624416
4854,0.18342833915972778
4855,0.4629652878158207
4856,0.17232730258771656
4857,0.1342116865573644
4858,0.40839850999446536
4862,0.07378727467595382
4863,0.14585030621827444
4864,0.18018297754004542
4865,0.2626621036639165
4866,0.09833958935296243
4867,0.19896680725388566
4868,0.15304328943439097
4869,0.5673586741919681
4870,0.09817683962983403
4871,0.29305783677377584
4872,0.1194671694994144
4873,0.14882607083888932
4874,0.12705888038005664
4875,0.229978931731675
4876,0.11141310247470845
4877,0.1666953413753841
4878,0.10207699154060057
4880,0.382191244752532
4882,0.19984477311983972
4883,0.13714148610361251
4884,0.09684969214452985
4886,0.106311078148246
4887,0.27342890987303775
4888,0.6752402610472318
4889,0.2857002752911386
4891,0.07494634724133552
4893,0.11549187571921313
4896,0.31816206289612076
4897,0.18284912499558187
4898,0.09892269960717244
4901,0.07196674195819854
4902,0.17952293089900653
4903,0.2116629275771259
4904,0.20270967823925337
4905,0.4410110550294474
4906,0.22945938200661226
4907,0.2964058475623446
4908,0.21464832812848347
4910,0.12200917883104073
4911,0.22085459198074686
4913,0.08738486993679616
4914,0.2924441334991657
4915,0.061894587288951114
4916,0.7460319622465297
4917,0.19018264659651604
4918,0.11905028571773316
4919,0.3398631421991087
4921,0.18380852550713198
4922,0.3844848240007454
4923,0.08426918712485375
4924,0.594134456710228
4927,0.10426697781271219
4929,0.1391737700492501
4930,0.12864439776544695
4932,0.27090848519265454
4933,0.06159906322499682
4934,0.14333809673706757
4936,0.26004554922467366
4937,0.14155798544416526
4938,0.2421254681022546
4939,0.14930272089915902
4940,0.12839183072246485
4941,0.20330912702594864
4942,0.0973401574570857
4943,0.11212466739772377
4944,0.19495167109405437
4945,0.21845955297758168
4946,0.20203307037667573
4947,0.3486060688170537
4948,0.282251874741135
4950,0.25318568397152325
4951,0.06828724775407402
4952,0.16463629103351116
4953,0.1539942000540812
4954,0.22960993444454514
4955,0.3561364841474366
4956,0.10804902008699639
4957,0.11631240739521444
4958,0.2668867846608574
4959,0.1928877298590437
4960,0.21706315763983253
4961,0.17067823421255338
4962,0.15082707190357258
4963,0.16248320617671075
4964,0.2537895195075577
4965,0.11382002848521493
4966,0.20802199325363477
4967,0.23206006896081946
4968,0.08575608776666643
4969,0.18993668776189931
4970,0.14299830645573258
4971,0.1212736880043182
4972,0.17897436896146973
4973,0.14731287095826792
4974,0.2259409440780268
4975,0.07737162951880518
4976,0.1605706651861629
4977,0.17102490732400077
4978,0.18131568622055372
4979,0.28427473198755204
4981,0.2994327529719034
4982,0.09605780437813358
4983,0.25293195547549613
4984,0.06700387993199859
4985,0.24089975797764632
4986,0.220220866760624
4987,0.2696144623296682
4988,0.20282371508164085
4989,0.11937627627936291
4990,0.1876530808360367
4991,0.2650021048924149
4992,0.05709491111515007
4993,0.11716484984042219
4994,0.14092309642714831
4995,0.6455340024255799
4996,0.09206080621788333
4997,0.12073472002604191
4998,0.2001865403014489
4999,0.24623747338701849
5000,0.08762501439866038
5001,0.19308283118942046
5003,0.16486109032781063
5004,0.1081108914212362
5005,0.26156112937167747
5006,0.1927554115307756
5007,0.2823529121247456
5008,0.0443969055515817
5009,0.17074307109333525
5010,0.0831561706956544
5011,0.04407651851657398
5012,0.04537740607618704
5013,0.06947796399886116
5014,0.09974086765395743
5015,0.08935289270222438
5016,0.09886942251376801
5017,0.23905351714157644
5018,0.1756909631753136
5019,0.0477250493361642
5020,0.035122907764717715
5021,0.058797516242086866
5022,0.07621880837859263
5023,0.05520088805160168
5024,0.07593091782718188
5025,0.07776748491264568
5026,0.06449501598753186
5027,0.05694876424638856
5028,0.13243913692700754
5029,0.06873795276920551
5030,0.31837284858706383
5031,0.04126006208510041
5034,0.04261210894927027
5036,0.15840400344843805
5038,0.31251233487995056
5041,0.06116236458597741
5042,0.3541827027470029
5044,0.19561063401678697
5045,0.18515630875180675
5048,0.3868010322796116
5049,0.05891297807999723
5050,0.14187150352785843
5052,0.0256512343988551
5053,0.15183946441730195
5054,0.09786942599132799
5056,0.09421671585625654
5057,0.13236228858610213
5058,0.21079247935004117
5059,0.1685529737493619
5060,0.1904296088048612
5061,0.10456817190230742
5062,0.11294984806835588
5063,0.24224686424416889
5064,0.306555655251544
5065,0.11850540798834065
5066,0.19132897638130714
5067,0.11784354382012603
5068,0.15331099616908964
5069,0.19121547941808606
5070,0.1473397522218825
5071,0.20184302844018834
5072,0.0881413817576456
5073,0.07218186397365423
5074,0.1429563129686529
5075,0.2177710071539729
5076,0.0797910935388113
5077,0.26756112681647726
5078,0.11763411547718394
5079,0.2407364586077891
5082,0.16244619071699018
5083,0.08032201962168549
5085,0.15989715053358577
5086,0.15832821537427236
5087,0.05830025310769195
5088,0.18549658708806874
5090,0.23655282463577956
5091,0.2590145275682197
5092,0.10720677276372856
5093,0.06881474619418212
5094,0.09867902036723397
5095,0.05789492923053171
5096,0.05309886190588588
5097,0.11376197227455732
5098,0.05123556345711586
5099,0.07734469271188309
5100,0.08577915364114504
5101,0.09277968785083049
5102,0.09999609780689579
5103,0.08833183428302938
5104,0.08640902582976931
5105,0.418756958462761
5106,0.04665843200185083
5107,0.08274306536219991
5110,0.4014748355314278
5112,0.18250263878655568
5114,0.19011270586675846
5115,0.06453903156342525
5116,0.04700994763624923
5117,0.09294221568039321
5118,0.05588505403825584
5119,0.05943002039792757
5120,0.06015683618203259
5121,0.08436438735616059
5122,0.03902776636935908
5124,0.037554677794056544
5126,0.11741063305106939
5127,0.14682247771246548
5128,0.03966594756514679
5129,0.08965480251200514
5130,0.09477153430048199
5131,0.09759538418217555
5132,0.031701783588960156
5133,0.36228731133419645
5134,0.15486260407966843
5135,0.14677070630762973
5136,0.047249595208535854
5137,0.263550025522401
5138,0.6062719887324911
5140,0.09620871014988397
5141,0.08073761112440327
5143,0.22216860810714278
5144,0.24518610901034402
5145,0.21516807896951623
5159,0.4136887790491277
5162,0.5076057582206479
5163,0.20553565563941698
5164,0.26293416731054076
5165,0.15280691119243422
5166,0.14729892401769673
5167,0.24035153015820077
5168,0.17260949053286712
5169,0.2809292146529293
5170,0.18274341894906096
5171,0.13409459131908677
5173,0.07077294966296631
5176,0.11337882777787306
5179,0.08085543058109897
5180,0.0706712625804307
5181,0.11402231932287216
5182,0.05292654020564739
5183,0.09544566777785732
5184,0.12468341378101226
5185,0.215352835604479
5186,0.17740938487260322
5187,0.06131712281913383
5188,0.255767352120924
5189,0.24292844155851664
5192,0.071735285577899
5193,0.2923016760507651
5194,0.2370191712594138
5196,0.06176137896171167
5197,0.0568786490411509
5198,0.1472862743932825
5202,0.19924691670430036
5203,0.14364646826946084
5207,0.1035039874475246
5208,0.166282704835386
5209,0.14367497956017716
5210,0.1599792709903807
5211,0.10396565956991184
5212,0.14269890068757105
5213,0.04457907825403917
5214,0.08858387376542963
5215,0.050013818526330085
5217,0.33125494599876143
5218,0.028708938828755824
5219,0.30343708655435403
5220,0.1408802817836623
5221,0.41915207415037603
5222,0.028932541271870733
5223,0.34881877916647297
5224,0.16839726214841172
5225,0.3263571981550414
5226,0.13398348916446007
5227,0.3490294837864429
5228,0.29158093198907
5229,0.15818730639880613
5230,0.1294327266357343
5231,0.1395019585513169
5232,0.21369001265386728
5233,0.1632976608170765
5234,0.13343710649825793
5235,0.13636676580808024
5236,0.16197115464019957
5237,0.1401579104428602
5239,0.3533609978945433
5240,0.2827605246256607
5241,0.36910524932100763
5242,0.40116093094647676
5243,0.26161854512485144
5244,0.029232972204521798
5245,0.23807181199063168
5246,0.23377636432428894
5247,0.24452694020604593
5248,0.2670846645392735
5249,0.25819615999842294
5250,0.3004702505447665
5251,0.031191593851398428
5252,0.18813847518012758
5253,
5254,0.11320639577733156
5255,0.1145940322746506
5256,0.36234434955605177
5257,0.15793219594909086
5258,0.40188724944844695
5260,0.24968373882075434
5261,0.16021125939404052
5262,0.2147201850926241
5263,0.16102677733357826
5264,0.4158236069707193
5265,0.3174475588897496
5266,0.26884989764398365
5268,0.10991418131084266
5269,0.3191583801577047
5270,0.3651712692241624
5272,0.22746392704323298
5273,0.354185763494677
5274,0.13869542759063552
5277,0.2901917756104586
5278,0.22694977109853254
5280,0.13636784905369614
5281,0.11522027161627522
5282,0.1405000395410987
5283,0.13884331215147017
5284,0.31428118528776866
5285,0.24041718130154796
5286,0.12608349807535735
5287,0.1087894601413844
5288,0.10824950201757301
5289,0.2022802683921192
5290,0.27325346733716105
5292,0.11496257075479396
5293,0.13767266345575552
5294,0.3013094060629809
5295,0.1833261257984731
5296,0.25680945596095417
5297,0.19976028069846452
5299,0.18287664114132077
5300,0.17220077062418318
5301,0.13949588193993606
5302,0.10990406324025967
5303,0.094036609150311
5304,0.319128406083756
5305,0.20007054768017252
5308,0.172804189791003
5309,0.30972004637955775
5310,0.13855751698817662
5311,0.11571559553024639
5312,0.11239707515265444
5314,0.15384169947331722
5315,0.1569359841087321
5316,0.10860869000739376
5317,0.18435254905912324
5318,0.11968251220310096
5319,0.20467200713369085
5321,0.18244282000974765
5323,0.08325547853723297
5324,0.6261086769240634
5325,0.44698041932277
5328,0.3404428217822386
5329,0.21323717129763153
5331,0.2135901310799097
5334,0.17224207898617455
5335,0.3159642709593628
5336,0.18816138638559254
5337,0.14576054812939007
5340,0.24529354988250682
5341,0.15785816425303065
5342,0.30004855855519624
5343,0.5267851837825572
5344,0.1497376359041601
5345,0.2772918118552937
5346,0.2478090037490636
5347,0.2416088534225444
5348,0.11785657850743185
5349,0.6330181849203893
5350,0.24949197765802833
5352,0.15028844388599552
5355,0.12318712641601516
5356,0.12516303094550277
5357,0.4441222754164662
5358,0.18415236841304494
5359,0.34054388155362164
5360,0.5027089409012703
5361,0.28110824829635617
5362,0.3913906543375794
5363,0.15563886104396488
5365,0.04162680607371029
5368,0.19795955006798835
5369,0.20072652935915958
5370,0.1588817957058485
5371,0.17644059457217476
5373,0.23329060174410945
5374,0.11785281071103121
5375,0.14729910925810122
5376,0.16688848113203072
5377,0.3265029882043155
5378,0.3167050091300183
5379,0.34952099721470914
5380,0.22563646956089903
5381,0.34148879686217665
5382,0.1949653868700236
5383,0.14894351052326799
5384,0.17488599971647087
5387,0.21335369719777716
5388,0.25963533607027084
5389,0.20834201972248179
5390,0.14874187713639825
5391,0.14383584881899716
5392,0.1621758851433497
5393,0.10622025029263815
5394,0.17809829931376162
5395,0.3198634169837236
5396,0.18180095120795856
5399,0.1918124880229539
5400,0.291086297034986
5401,0.07933057709763952
5402,0.17684425282477156
5404,0.2981343618737196
5405,0.12234661218076909
5407,0.13492779913144448
5408,0.1737794741571261
5410,0.23432490486587346
5413,0.2778012256983657
5414,0.28401911652947703
5415,0.15916919058963647
5417,0.312022562068349
5418,0.1027070044447233
5419,0.22029382502948938
5422,0.5558476168002286
5425,0.31389541775094726
5426,0.2755654183148755
5427,0.23385304796886927
5428,0.36669317722520045
5429,0.2425909482248108
5430,0.308966049151683
5431,0.2632290343844992
5432,0.21696135994612153
5436,0.20832650376123626
5437,0.153259587371942
5438,0.32192886622613043
5439,0.25929237074336153
5440,0.23892652611719978
5442,0.2610524657446118
5444,0.23093577402884233
5445,0.44072809346536024
5446,0.09807825989119827
5447,0.2415339412476198
5449,0.22474355859032097
5450,0.22979220843845857
5451,0.18705216898248894
5453,0.2977655232549869
5455,0.17121171379836125
5456,0.21926935992661087
5457,0.13240234996431943
5459,0.366603854748129
5460,0.14869633242058244
5461,0.272054748316726
5462,0.13358252668684997
5463,0.11124940252088668
5465,0.12419869987837708
5466,0.14319617716423075
5468,0.26803537177724446
5469,0.2910588570635369
5470,0.11889394103224035
